,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Perth Scorchers,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Perth Scorchers,17,12,0,2,141.66666666666669,2,10.0,1,0,0,5.0
C Munro,C Munro,Perth Scorchers,82,54,5,4,151.85185185185185,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,25,20,3,0,125.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,15,14,0,1,107.14285714285714,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,24,15,3,0,160.0,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Perth Scorchers,0,2,0,0,0.0,3,10.0,2,0,0,3.3333333333333335
AM Hardie,AM Hardie,Perth Scorchers,0,0,0,0,0,2,29.0,0,0,0,14.5
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,3,12.0,2,0,1,4.0
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,3,17.0,2,1,1,5.666666666666667
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,4,25.0,3,0,0,6.25
M Bryant,M Bryant,Brisbane Heat,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,27,16,2,2,168.75,0,0.0,0,0,0,0
JL Denly,JL Denly,Brisbane Heat,26,32,1,0,81.25,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,2,4,0,0,50.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Brisbane Heat,20,17,0,2,117.64705882352942,3,33.0,0,0,0,11.0
JD Wildermuth,JD Wildermuth,Brisbane Heat,1,4,0,0,25.0,4,34.0,2,0,1,8.5
JJ Peirson,JJ Peirson,Brisbane Heat,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,4,5,0,0,80.0,3,27.0,1,0,0,9.0
MT Steketee,MT Steketee,Brisbane Heat,0,2,0,0,0.0,4,42.0,0,0,1,10.5
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,1,2,0,0,50.0,1,4.0,0,0,0,4.0
M Morkel,M Morkel,Brisbane Heat,2,7,0,0,28.57142857142857,4,24.0,2,0,0,6.0
XC Bartlett,XC Bartlett,Brisbane Heat,0,0,0,0,0,1,5.0,0,0,0,5.0
