,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,17,31,2,0,54.83870967741935,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,112,119,11,2,94.11764705882352,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,18,11,3,0,163.63636363636365,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,25,26,2,0,96.15384615384616,3,24.0,0,0,0,8.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,12,12,1,0,100.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,79,55,10,1,143.63636363636363,10,59.0,3,0,0,5.9
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,0,1,0,0,0.0,9,50.0,1,0,0,5.555555555555555
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,1,5,0,0,20.0,10,52.0,2,0,1,5.2
Mosharraf Hossain,Mosharraf Hossain,Bangladesh,7,18,0,0,38.88888888888889,3,23.0,0,0,0,7.666666666666667
Shafiul Islam,Shafiul Islam,Bangladesh,0,6,0,0,0.0,9,59.0,2,0,0,6.555555555555555
Taskin Ahmed,Taskin Ahmed,Bangladesh,1,4,0,0,25.0,6,38.0,0,0,1,6.333333333333333
JJ Roy,JJ Roy,England,41,40,5,1,102.49999999999999,0,0.0,0,0,0,0
JM Vince,JM Vince,England,16,20,1,0,80.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,England,60,78,6,0,76.92307692307693,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,3,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,101,100,8,4,101.0,5,37.0,0,0,1,7.4
JC Buttler,JC Buttler,England,63,38,3,4,165.78947368421052,0,0.0,0,0,0,0
MM Ali,MM Ali,England,6,5,0,0,120.0,10,62.0,0,0,0,6.2
CR Woakes,CR Woakes,England,16,15,2,0,106.66666666666667,7,38.0,0,0,1,5.428571428571429
DJ Willey,DJ Willey,England,0,1,0,0,0.0,7,46.0,0,0,1,6.571428571428571
AU Rashid,AU Rashid,England,0,0,0,0,0,9,49.0,4,0,3,5.444444444444445
JT Ball,JT Ball,England,0,0,0,0,0,10,51.0,6,1,4,5.1
