,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hassan Azad,Hassan Azad,Leicestershire,11,43,2,0,25.581395348837212,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,11,30,2,0,36.666666666666664,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,38,86,7,0,44.18604651162791,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,48,90,8,0,53.333333333333336,0,0.0,0,0,0,0
RK Patel,RK Patel,Leicestershire,24,78,4,0,30.76923076923077,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,36,103,4,0,34.95145631067961,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,18,50,2,0,36.0,6,21.0,3,0,0,3.5
BWM Mike,BWM Mike,Leicestershire,18,16,1,1,112.5,15,55.0,2,0,3,3.6666666666666665
D Klein,D Klein,Leicestershire,32,63,5,0,50.79365079365079,18,61.0,3,0,0,3.388888888888889
GT Griffiths,GT Griffiths,Leicestershire,15,29,2,0,51.724137931034484,18,65.0,0,0,0,3.611111111111111
HA Evans,HA Evans,Leicestershire,15,12,3,0,125.0,18,67.0,2,2,2,3.7222222222222223
A Lyth,A Lyth,Yorkshire,18,29,3,0,62.06896551724138,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,23,21,5,0,109.52380952380953,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,13,35,2,0,37.142857142857146,0,0.0,0,0,0,0
TW Loten,TW Loten,Yorkshire,11,57,1,0,19.298245614035086,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,53,60,8,1,88.33333333333333,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,71,133,13,0,53.383458646616546,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,62,101,12,0,61.386138613861384,23,51.0,5,0,0,2.217391304347826
MD Fisher,MD Fisher,Yorkshire,1,6,0,0,16.666666666666664,25,83.0,4,0,0,3.32
BO Coad,BO Coad,Yorkshire,4,11,0,0,36.36363636363637,27,41.0,8,0,0,1.5185185185185186
D Olivier,D Olivier,Yorkshire,0,2,0,0,0.0,24,99.0,3,4,0,4.125
JW Shutt,JW Shutt,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
