,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
CS Delport,CS Delport,Essex,36,34,6,0,105.88235294117648,2,13.0,0,0,0,6.5
T Westley,T Westley,Essex,20,18,0,1,111.11111111111111,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,3,10,0,0,30.0,3,17.0,0,0,0,5.666666666666667
RN ten Doeschate,RN ten Doeschate,Essex,37,29,3,1,127.58620689655173,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,17,12,2,0,141.66666666666669,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,11,10,1,0,110.00000000000001,2,15.0,1,0,2,7.5
SR Harmer,SR Harmer,Essex,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
ASS Nijjar,ASS Nijjar,Essex,0,0,0,0,0,4,25.0,2,0,0,6.25
S Snater,S Snater,Essex,0,0,0,0,0,2,11.0,0,0,2,5.5
MR Quinn,MR Quinn,Essex,0,0,0,0,0,4,27.0,1,0,2,6.75
HG Munsey,HG Munsey,Hampshire,32,32,3,1,100.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,29,25,3,1,115.99999999999999,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,14,14,0,1,100.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,27,19,1,1,142.10526315789474,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,12,17,0,1,70.58823529411765,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,6,5,0,0,120.0,3,28.0,0,1,0,9.333333333333334
IG Holland,IG Holland,Hampshire,10,7,1,0,142.85714285714286,1,9.0,0,0,0,9.0
SW Currie,SW Currie,Hampshire,0,0,0,0,0,4,28.0,1,0,1,7.0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,28.0,1,0,0,7.0
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,4,25.0,1,1,1,6.25
MS Crane,MS Crane,Hampshire,0,0,0,0,0,4,18.0,3,0,0,4.5
