,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,Barbados Tridents,24,24,4,0,100.0,0,0.0,0,0,0,0
SD Hope,SD Hope,Barbados Tridents,29,30,1,2,96.66666666666667,0,0.0,0,0,0,0
KR Mayers,KR Mayers,Barbados Tridents,22,17,2,1,129.41176470588235,2,14.0,2,0,1,7.0
JO Holder,JO Holder,Barbados Tridents,2,3,0,0,66.66666666666666,4,18.0,1,0,0,4.5
CJ Anderson,CJ Anderson,Barbados Tridents,31,19,0,3,163.1578947368421,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Barbados Tridents,25,18,1,2,138.88888888888889,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Barbados Tridents,1,4,0,0,25.0,4,24.0,1,0,0,6.0
RA Reifer,RA Reifer,Barbados Tridents,5,6,1,0,83.33333333333334,2,17.0,0,0,0,8.5
MJ Santner,MJ Santner,Barbados Tridents,0,0,0,0,0,2,18.0,0,0,0,9.0
NRJ Young,NRJ Young,Barbados Tridents,0,0,0,0,0,4,31.0,0,0,1,7.75
HR Walsh,HR Walsh,Barbados Tridents,0,0,0,0,0,2,28.0,0,0,0,14.0
CA Lynn,CA Lynn,St Kitts and Nevis Patriots,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,89,60,2,9,148.33333333333334,0,0.0,0,0,0,0
J Da Silva,J Da Silva,St Kitts and Nevis Patriots,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D Ramdin,D Ramdin,St Kitts and Nevis Patriots,20,32,1,0,62.5,0,0.0,0,0,0,0
BR Dunk,BR Dunk,St Kitts and Nevis Patriots,22,11,1,2,200.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,0,0,0,0,0,4,39.0,2,0,1,9.75
NF Kelly,NF Kelly,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,0,0,0,0,0,4,23.0,1,0,2,5.75
I Khan (2),I Khan (2),St Kitts and Nevis Patriots,0,0,0,0,0,4,36.0,1,0,0,9.0
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,4,17.0,2,0,0,4.25
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,0,0,0,0,0,4,32.0,1,0,1,8.0
