,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BF Smith,BF Smith,Trent Rockets,63,44,8,2,143.1818181818182,4,17.0,1,0,1,4.25
EJ Villani,EJ Villani,Trent Rockets,24,20,5,0,120.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Trent Rockets,42,34,4,0,123.52941176470588,3,20.0,2,0,0,6.666666666666667
M du Preez,M du Preez,Trent Rockets,3,1,0,0,300.0,0,0.0,0,0,0,0
A King,A King,Trent Rockets,1,2,0,0,50.0,4,19.0,1,0,0,4.75
Marie Kelly,Marie Kelly,Trent Rockets,0,0,0,0,0,1,6.0,0,0,0,6.0
KH Brunt,KH Brunt,Trent Rockets,0,0,0,0,0,3,12.0,1,0,0,4.0
AJ Freeborn,AJ Freeborn,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
S Glenn,S Glenn,Trent Rockets,0,0,0,0,0,4,36.0,1,0,1,9.0
KE Bryce,KE Bryce,Trent Rockets,0,0,0,0,0,1,12.0,0,1,1,12.0
S Munro,S Munro,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
BL Mooney,BL Mooney,London Spirit,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
G Scrivens,G Scrivens,London Spirit,8,19,0,0,42.10526315789473,3,13.0,0,0,0,4.333333333333333
AZ Monaghan,AZ Monaghan,London Spirit,0,1,0,0,0.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,London Spirit,26,20,3,0,130.0,4,23.0,3,0,1,5.75
ND Dattani,ND Dattani,London Spirit,38,34,2,1,111.76470588235294,0,0.0,0,0,0,0
DR Gibson,DR Gibson,London Spirit,12,7,2,0,171.42857142857142,3,33.0,0,1,0,11.0
SN Luff,SN Luff,London Spirit,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
CE Dean,CE Dean,London Spirit,9,5,2,0,180.0,4,30.0,0,0,0,7.5
NAJ Wraith,NAJ Wraith,London Spirit,0,0,0,0,0,0,0.0,0,0,0,0
FR Davies,FR Davies,London Spirit,0,0,0,0,0,2,17.0,0,0,0,8.5
ML Schutt,ML Schutt,London Spirit,0,0,0,0,0,3,21.0,1,0,1,7.0
