,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,13,16,2,0,81.25,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,44,56,5,0,78.57142857142857,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,113,120,12,2,94.16666666666667,9,46.0,1,0,2,5.111111111111111
Sohaib Maqsood,Sohaib Maqsood,Pakistan,46,56,4,1,82.14285714285714,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,7,37.0,0,0,0,5.285714285714286
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,7,23.0,0,1,0,3.2857142857142856
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,39.0,4,0,2,3.9
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,42.0,2,0,1,4.666666666666667
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,7,37.0,3,0,0,5.285714285714286
MDKJ Perera,MDKJ Perera,Sri Lanka,8,8,1,0,100.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,8,7,1,0,114.28571428571428,3,25.0,0,0,0,8.333333333333334
KC Sangakkara,KC Sangakkara,Sri Lanka,51,78,3,0,65.38461538461539,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
SMA Priyanjan,SMA Priyanjan,Sri Lanka,74,93,10,0,79.56989247311827,1,5.0,0,0,1,5.0
AD Mathews,AD Mathews,Sri Lanka,38,47,2,1,80.85106382978722,6,15.0,1,0,0,2.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,7,0,0,14.285714285714285,4,28.0,0,0,0,7.0
KDK Vithanage,KDK Vithanage,Sri Lanka,27,26,4,0,103.84615384615385,1,10.0,0,0,0,10.0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,1,0,0,0.0,10,49.0,0,0,0,4.9
RAS Lakmal,RAS Lakmal,Sri Lanka,2,11,0,0,18.181818181818183,9,49.0,1,0,0,5.444444444444445
SL Malinga,SL Malinga,Sri Lanka,0,5,0,0,0.0,7,40.0,0,0,0,5.714285714285714
