,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Karim Sadiq,Karim Sadiq,Afghanistan,5,15,0,0,33.33333333333333,2,4.0,2,0,0,2.0
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,41,28,3,2,146.42857142857142,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,8,6,1,0,133.33333333333331,1,8.0,0,0,0,8.0
Fazal Rahman,Fazal Rahman,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,1,6.0,0,0,2,6.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,4,22.0,2,1,0,5.5
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,16.0,1,0,0,4.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,19.0,1,0,0,4.75
M Nasim Baras,M Nasim Baras,Afghanistan,0,0,0,0,0,4,10.0,2,0,1,2.5
Qaseem Khan,Qaseem Khan,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Irfan Ahmed,Irfan Ahmed,Hong Kong,17,25,0,1,68.0,3,14.0,0,1,0,4.666666666666667
Waqas Barkat,Waqas Barkat,Hong Kong,5,9,1,0,55.55555555555556,1,12.0,0,0,0,12.0
JJ Atkinson,JJ Atkinson,Hong Kong,12,19,0,1,63.1578947368421,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,12,14,1,0,85.71428571428571,3,20.0,1,0,0,6.666666666666667
MS Chapman,MS Chapman,Hong Kong,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Skhawat Ali,Skhawat Ali,Hong Kong,4,8,0,0,50.0,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,4,8,0,0,50.0,1,11.0,0,0,0,11.0
JPR Lamsam,JPR Lamsam,Hong Kong,17,20,1,0,85.0,0,0.0,0,0,0,0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,3,6,0,0,50.0,3,8.0,1,0,0,2.6666666666666665
Daljeet Singh,Daljeet Singh,Hong Kong,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
A Mehmood,A Mehmood,Hong Kong,0,0,0,0,0,1,8.0,0,0,0,8.0
