,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Multan Sultans,32,34,3,1,94.11764705882352,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Multan Sultans,45,30,8,1,150.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Multan Sultans,3,10,0,0,30.0,1,6.0,1,0,0,6.0
KA Pollard,KA Pollard,Multan Sultans,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Multan Sultans,0,1,0,0,0.0,0,0.0,0,0,0,0
Saif Badar,Saif Badar,Multan Sultans,0,2,0,0,0.0,2,15.0,1,0,1,7.5
Sohail Tanvir,Sohail Tanvir,Multan Sultans,2,3,0,0,66.66666666666666,4,29.0,0,0,0,7.25
Imran Tahir,Imran Tahir,Multan Sultans,2,5,0,0,40.0,4,26.0,1,0,0,6.5
Junaid Khan,Junaid Khan,Multan Sultans,1,3,0,0,33.33333333333333,4,19.0,0,0,0,4.75
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,1,0,0,0.0,4,20.0,1,0,0,5.0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,16,11,3,0,145.45454545454547,0,0.0,0,0,0,0
AP Devcich,AP Devcich,Lahore Qalandars,22,9,5,0,244.44444444444446,0,0.0,0,0,0,0
Agha Salman,Agha Salman,Lahore Qalandars,3,8,0,0,37.5,1,5.0,0,0,0,5.0
Gulraiz Sadaf,Gulraiz Sadaf,Lahore Qalandars,27,40,3,0,67.5,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,35,35,2,1,100.0,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,11,9,0,1,122.22222222222223,0,0.0,0,0,0,0
SP Narine,SP Narine,Lahore Qalandars,0,0,0,0,0,4,16.0,2,0,0,4.0
Yasir Shah,Yasir Shah,Lahore Qalandars,0,0,0,0,0,4,27.0,0,0,0,6.75
Sohail Khan,Sohail Khan,Lahore Qalandars,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
MJ McClenaghan,MJ McClenaghan,Lahore Qalandars,0,0,0,0,0,4,31.0,1,0,1,7.75
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,4.0,6,0,0,1.0
