,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,45,28,5,1,160.71428571428572,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,67,43,11,1,155.8139534883721,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,20,16,1,1,125.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,2,2,0,0,100.0,2,28.0,0,0,0,14.0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,0,0,0,0,0,2,14.0,0,0,0,7.0
B Lee,B Lee,Australia,0,0,0,0,0,4,31.0,1,1,0,7.75
MG Johnson,MG Johnson,Australia,0,0,0,0,0,4,22.0,3,0,0,5.5
NW Bracken,NW Bracken,Australia,0,0,0,0,0,4,16.0,3,0,0,4.0
SR Clark,SR Clark,Australia,0,0,0,0,0,4,24.0,3,2,0,6.0
DL Maddy,DL Maddy,England,20,20,3,0,100.0,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,17,17,1,1,100.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,3,6,0,0,50.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,21,20,2,0,105.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,18,11,2,1,163.63636363636365,1,16.0,0,0,0,16.0
A Flintoff,A Flintoff,England,31,19,4,1,163.1578947368421,4,25.0,1,0,0,6.25
OA Shah,OA Shah,England,14,13,0,1,107.6923076923077,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,4,6,0,0,66.66666666666666,2,22.0,0,0,0,11.0
CP Schofield,CP Schofield,England,1,4,0,0,25.0,4,31.0,1,0,0,7.75
SCJ Broad,SCJ Broad,England,1,3,0,0,33.33333333333333,3,23.0,0,0,0,7.666666666666667
RJ Kirtley,RJ Kirtley,England,2,4,0,0,50.0,1,17.0,0,0,0,17.0
