,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JE Ronalds,JE Ronalds,Germany,68,61,6,0,111.47540983606557,0,0.0,0,0,0,0
CM Gough,CM Gough,Germany,101,71,13,0,142.25352112676057,3,3.0,1,0,1,1.0
A Doddaballapur,A Doddaballapur,Germany,0,0,0,0,0,3,1.0,5,0,0,0.3333333333333333
S Sadarangani,S Sadarangani,Germany,0,0,0,0,0,0,0.0,0,0,0,0
A Bierwisch,A Bierwisch,Germany,0,0,0,0,0,2,18.0,0,1,1,9.0
A Kohli,A Kohli,Germany,0,0,0,0,0,4,12.0,1,1,0,3.0
MS Beresford,MS Beresford,Germany,0,0,0,0,0,4,15.0,1,0,6,3.75
L Skatulla,L Skatulla,Germany,0,0,0,0,0,0,0.0,0,0,0,0
K Vijayaraghavan,K Vijayaraghavan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
C Pfalzner-Gibbon,C Pfalzner-Gibbon,Germany,0,0,0,0,0,0,0.0,0,0,0,0
EC Bargna,EC Bargna,Germany,0,0,0,0,0,4,11.0,1,0,4,2.75
H Bhullar,H Bhullar,Austria,1,8,0,0,12.5,0,0.0,0,0,0,0
Busra Uca,Busra Uca,Austria,12,32,1,0,37.5,0,0.0,0,0,0,0
R Avdylaj,R Avdylaj,Austria,0,15,0,0,0.0,3,32.0,0,3,0,10.666666666666666
AM Zepeda,AM Zepeda,Austria,25,48,3,0,52.083333333333336,4,33.0,0,1,5,8.25
JA Stiglitz,JA Stiglitz,Austria,1,8,0,0,12.5,3,27.0,0,1,2,9.0
T Kazanci,T Kazanci,Austria,0,1,0,0,0.0,3,25.0,0,0,1,8.333333333333334
A Nookala,A Nookala,Austria,0,1,0,0,0.0,0,0.0,0,0,0,0
P Sabu,P Sabu,Austria,0,1,0,0,0.0,0,0.0,0,0,0,0
H Dhaliwal,H Dhaliwal,Austria,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
V Avdylaj,V Avdylaj,Austria,0,4,0,0,0.0,4,45.0,0,3,5,11.25
SB Chamundaiah,SB Chamundaiah,Austria,0,0,0,0,0,4,34.0,0,2,2,8.5
