,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,10,17,2,0,58.82352941176471,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,29,32,2,1,90.625,0,0.0,0,0,0,0
WA Young,WA Young,Northamptonshire,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,62,67,7,0,92.53731343283582,10,64.0,0,0,1,6.4
LD McManus,LD McManus,Northamptonshire,107,111,5,5,96.3963963963964,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,75,55,8,2,136.36363636363635,8,55.0,1,0,1,6.875
JJG Sales,JJG Sales,Northamptonshire,6,5,0,0,120.0,6,36.0,0,0,2,6.0
AH Miller,AH Miller,Northamptonshire,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,9,55.0,0,0,0,6.111111111111111
BD Glover,BD Glover,Northamptonshire,0,0,0,0,0,6,46.0,0,0,5,7.666666666666667
AK Russell,AK Russell,Northamptonshire,0,0,0,0,0,10,46.0,1,0,1,4.6
LM Reece,LM Reece,Derbyshire,106,127,13,1,83.46456692913385,4,30.0,1,0,2,7.5
BA Godleman,BA Godleman,Derbyshire,87,99,9,0,87.87878787878788,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Derbyshire,53,42,4,1,126.19047619047619,0,0.0,0,0,0,0
HRC Came,HRC Came,Derbyshire,44,27,4,2,162.96296296296296,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,0,0,0,0,0,4,13.0,0,0,0,3.25
MH McKiernan,MH McKiernan,Derbyshire,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
MRJ Watt,MRJ Watt,Derbyshire,0,0,0,0,0,10,63.0,0,0,1,6.3
BW Aitchison,BW Aitchison,Derbyshire,0,0,0,0,0,10,49.0,3,0,1,4.9
N Potts,N Potts,Derbyshire,0,0,0,0,0,9,57.0,0,1,2,6.333333333333333
S Conners,S Conners,Derbyshire,0,0,0,0,0,10,84.0,2,0,0,8.4
