,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,27,28,1,1,96.42857142857143,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,18,16,2,1,112.5,4,24.0,0,0,1,6.0
CN Kent,CN Kent,Papua New Guinea,24,23,2,0,104.34782608695652,0,0.0,0,0,0,0
GO Jones,GO Jones,Papua New Guinea,25,21,1,1,119.04761904761905,0,0.0,0,0,0,0
JNT Vare,JNT Vare,Papua New Guinea,35,24,3,1,145.83333333333331,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,7,7,1,0,100.0,2,20.0,0,0,0,10.0
CR Amini,CR Amini,Papua New Guinea,2,2,0,0,100.0,2,14.0,1,0,0,7.0
AM Hicks,AM Hicks,Papua New Guinea,0,0,0,0,0,4,26.0,2,0,1,6.5
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,4,25.0,2,0,1,6.25
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,2,10.0,0,0,1,5.0
P Raho,P Raho,Papua New Guinea,0,0,0,0,0,2,26.0,0,0,2,13.0
RD Berrington,RD Berrington,Scotland,70,57,1,3,122.80701754385966,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,1,5,0,0,20.0,3,37.0,0,0,2,12.333333333333334
MA Leask,MA Leask,Scotland,0,4,0,0,0.0,2,12.0,0,0,0,6.0
KJ Coetzer,KJ Coetzer,Scotland,35,33,2,0,106.06060606060606,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,6,6,0,0,100.0,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,10,2,1,1,500.0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,26.0,0,0,1,6.5
G Goudie,G Goudie,Scotland,0,0,0,0,0,3,24.0,0,0,1,8.0
RM Haq,RM Haq,Scotland,0,0,0,0,0,4,25.0,3,0,0,6.25
NM Carter,NM Carter,Scotland,0,0,0,0,0,4,19.0,2,0,0,4.75
