,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,31,12,1,4,258.33333333333337,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,2,6,0,0,33.33333333333333,4,39.0,2,0,1,9.75
BM Duckett,BM Duckett,Northamptonshire,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,23,23,2,0,100.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,56,35,3,4,160.0,4,43.0,0,0,2,10.75
AM Rossington,AM Rossington,Northamptonshire,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,1,2,0,0,50.0,1,7.0,0,0,0,7.0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,42,12,1,6,350.0,4,25.0,2,0,0,6.25
GG White,GG White,Northamptonshire,0,0,0,0,0,3,36.0,1,0,0,12.0
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,39.0,1,1,0,9.75
MM Ali,MM Ali,Worcestershire,0,1,0,0,0.0,2,16.0,0,0,0,8.0
DKH Mitchell,DKH Mitchell,Worcestershire,34,26,3,0,130.76923076923077,1,10.0,0,0,0,10.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,36,25,6,0,144.0,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,33,20,3,2,165.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,8,4,0,1,200.0,4,26.0,1,0,1,6.5
RA Whiteley,RA Whiteley,Worcestershire,41,29,0,2,141.3793103448276,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,24,15,2,1,160.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,4,1,1,0,400.0,1,16.0,0,0,0,16.0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,4,31.0,2,0,1,7.75
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,4,41.0,2,0,0,10.25
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,50.0,3,0,1,12.5
