,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Adelaide Strikers,14,10,2,0,140.0,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,21,7,2,2,300.0,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,6,10,0,0,60.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Adelaide Strikers,45,45,0,2,100.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,68,46,6,0,147.82608695652172,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,6,2,1,0,300.0,4,23.0,1,0,0,5.75
CL White,CL White,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
C Valente,C Valente,Adelaide Strikers,0,0,0,0,0,4,40.0,1,0,3,10.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,24.0,3,0,0,6.0
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,4,47.0,1,0,2,11.75
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,4,32.0,0,0,2,8.0
NJ Maddinson,NJ Maddinson,Melbourne Stars,1,5,0,0,20.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,33,32,2,2,103.125,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Melbourne Stars,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,34,28,3,1,121.42857142857142,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,43,25,1,4,172.0,2,20.0,0,0,0,10.0
BR Dunk,BR Dunk,Melbourne Stars,17,16,0,0,106.25,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,20,8,3,1,250.0,4,30.0,0,0,0,7.5
A Zampa,A Zampa,Melbourne Stars,0,1,0,0,0.0,4,26.0,1,0,1,6.5
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,4,45.0,1,0,4,11.25
DW Steyn,DW Steyn,Melbourne Stars,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
S Lamichhane,S Lamichhane,Melbourne Stars,0,0,0,0,0,3,15.0,1,0,0,5.0
