,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NT Paranavitana,NT Paranavitana,Sri Lanka,36,97,7,0,37.11340206185567,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,30,46,4,0,65.21739130434783,7,8.0,3,0,0,1.1428571428571428
KC Sangakkara,KC Sangakkara,Sri Lanka,151,273,18,1,55.311355311355314,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,80,171,8,1,46.783625730994146,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,25,40,1,1,62.5,3,1.0,0,0,0,0.3333333333333333
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,34,57,5,0,59.64912280701754,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,17,53,1,0,32.075471698113205,11,17.0,1,0,0,1.5454545454545454
HMRKB Herath,HMRKB Herath,Sri Lanka,24,34,2,0,70.58823529411765,24,76.0,3,0,0,3.1666666666666665
BAW Mendis,BAW Mendis,Sri Lanka,2,9,0,0,22.22222222222222,20,57.0,3,4,0,2.85
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,18,91.0,2,5,0,5.055555555555555
CH Gayle,CH Gayle,West Indies,33,48,7,0,68.75,0,0.0,0,0,0,0
AB Barath,AB Barath,West Indies,11,27,1,0,40.74074074074074,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,80,148,5,4,54.054054054054056,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,8,53,1,0,15.09433962264151,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,29,61,3,0,47.540983606557376,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,20,36,2,1,55.55555555555556,22,69.0,2,0,4,3.1363636363636362
CS Baugh,CS Baugh,West Indies,50,102,6,0,49.01960784313725,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,2,3,0,0,66.66666666666666,39,96.0,2,1,0,2.4615384615384617
SJ Benn,SJ Benn,West Indies,0,3,0,0,0.0,21,66.0,1,0,0,3.142857142857143
S Shillingford,S Shillingford,West Indies,5,15,0,0,33.33333333333333,15,73.0,0,1,0,4.866666666666666
KAJ Roach,KAJ Roach,West Indies,3,8,0,0,37.5,33,115.0,5,1,3,3.484848484848485
