,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,18,20,2,0,90.0,4,27.0,2,0,0,6.75
DN Wyatt,DN Wyatt,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,66,59,6,1,111.86440677966101,1,9.0,0,0,0,9.0
EJ Inglis,EJ Inglis,Melbourne Renegades,1,2,0,0,50.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,30,22,3,1,136.36363636363635,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,9,10,1,0,90.0,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,6,6,0,0,100.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,3,2,0,0,150.0,3,26.0,1,0,0,8.666666666666666
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,29.0,1,0,0,7.25
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,4,23.0,1,0,1,5.75
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,18.0,1,0,0,4.5
S Mandhana,S Mandhana,Hobart Hurricanes,26,26,4,0,100.0,0,0.0,0,0,0,0
EG Fazackerley,EG Fazackerley,Hobart Hurricanes,52,41,3,2,126.82926829268293,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Hobart Hurricanes,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,28,26,3,0,107.6923076923077,4,24.0,1,0,0,6.0
CL Hall,CL Hall,Hobart Hurricanes,13,13,1,0,100.0,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,4,2,0,0,200.0,4,26.0,1,0,0,6.5
SK Moloney,SK Moloney,Hobart Hurricanes,7,6,0,0,116.66666666666667,3,19.0,0,0,0,6.333333333333333
A Day,A Day,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,Hobart Hurricanes,0,0,0,0,0,4,21.0,3,0,0,5.25
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,4,32.0,1,0,1,8.0
RK O'Donnell,RK O'Donnell,Hobart Hurricanes,0,0,0,0,0,1,19.0,0,0,3,19.0
