,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Bisla,MS Bisla,Kolkata Knight Riders,1,5,0,0,20.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,59,46,7,1,128.26086956521738,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,16,19,2,0,84.21052631578947,4,30.0,0,1,1,7.5
YK Pathan,YK Pathan,Kolkata Knight Riders,27,17,3,1,158.8235294117647,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,23,16,2,0,143.75,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,2,5,0,0,40.0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,13,7,2,0,185.71428571428572,1,10.0,0,0,1,10.0
R McLaren,R McLaren,Kolkata Knight Riders,2,3,0,0,66.66666666666666,3,34.0,1,0,2,11.333333333333334
PJ Sangwan,PJ Sangwan,Kolkata Knight Riders,4,2,1,0,200.0,2,34.0,0,1,1,17.0
SP Narine,SP Narine,Kolkata Knight Riders,1,1,0,0,100.0,4,17.0,0,0,0,4.25
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,33.0,1,0,2,8.25
CH Gayle,CH Gayle,Royal Challengers Bangalore,85,51,4,9,166.66666666666669,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,6,8,1,0,75.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,35,27,4,2,129.62962962962962,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,22,22,2,1,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Royal Challengers Bangalore,0,0,0,0,0,4,24.0,2,0,1,6.0
KB Arun Karthik,KB Arun Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,36.0,2,0,0,9.0
RP Singh,RP Singh,Royal Challengers Bangalore,0,0,0,0,0,4,27.0,4,0,1,6.75
JD Unadkat,JD Unadkat,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,0,0,0,8.5
M Muralitharan,M Muralitharan,Royal Challengers Bangalore,0,0,0,0,0,4,30.0,0,1,0,7.5
