,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Padikkal,D Padikkal,Royal Challengers Bangalore,56,42,8,0,133.33333333333331,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Royal Challengers Bangalore,29,27,1,2,107.40740740740742,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,14,13,0,0,107.6923076923077,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,51,30,4,2,170.0,0,0.0,0,0,0,0
S Dube,S Dube,Royal Challengers Bangalore,7,8,0,0,87.5,3,15.0,3,0,0,5.0
JR Philippe,JR Philippe,Royal Challengers Bangalore,1,2,0,0,50.0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,0,0,0,0,0,1,7.0,0,0,0,7.0
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,0,0,0,0,4,48.0,1,0,2,12.0
NA Saini,NA Saini,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,2,0,1,6.25
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,33.0,1,0,1,8.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,18.0,3,0,0,4.5
DA Warner,DA Warner,Sunrisers Hyderabad,6,6,1,0,100.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,61,43,6,2,141.86046511627907,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,34,33,3,1,103.03030303030303,0,0.0,0,0,0,0
PK Garg,PK Garg,Sunrisers Hyderabad,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,0,1,0,0,0.0,2,14.0,1,2,1,7.0
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,7,4,1,0,175.0,2,16.0,1,0,0,8.0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,6,6,1,0,100.0,4,31.0,0,0,0,7.75
B Kumar,B Kumar,Sunrisers Hyderabad,0,2,0,0,0.0,4,25.0,2,0,1,6.25
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,9,6,1,0,150.0,4,36.0,0,0,0,9.0
MR Marsh,MR Marsh,Sunrisers Hyderabad,0,1,0,0,0.0,1,6.0,0,0,0,6.0
T Natarajan,T Natarajan,Sunrisers Hyderabad,3,4,0,0,75.0,4,34.0,1,0,0,8.5
