,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Sydney Sixers,10,10,2,0,100.0,1,16.0,0,0,0,16.0
J Avendano,J Avendano,Sydney Sixers,5,8,1,0,62.5,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,61,40,5,2,152.5,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,31,24,1,1,129.16666666666669,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,9,10,1,0,90.0,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,19,14,3,0,135.71428571428572,4,22.0,1,0,1,5.5
SA Abbott,SA Abbott,Sydney Sixers,7,3,0,1,233.33333333333334,4,29.0,2,0,0,7.25
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,5,2,1,0,250.0,4,40.0,1,0,0,10.0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,27.0,1,0,0,6.75
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
MS Wade,MS Wade,Hobart Hurricanes,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,64,42,5,3,152.38095238095238,3,26.0,1,0,0,8.666666666666666
AJ Doolan,AJ Doolan,Hobart Hurricanes,26,23,4,0,113.04347826086956,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,30,17,2,2,176.47058823529412,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,12,10,0,1,120.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,2,2,0,0,100.0,4,36.0,3,0,1,9.0
J Botha,J Botha,Hobart Hurricanes,0,0,0,0,0,4,22.0,3,0,0,5.5
JC Archer,JC Archer,Hobart Hurricanes,0,0,0,0,0,4,36.0,1,0,0,9.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,1,10.0,0,0,0,10.0
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,30.0,0,0,1,7.5
