,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,16,8,2,1,200.0,0,0.0,0,0,0,0
HM Amla,HM Amla,Kings XI Punjab,9,6,0,1,150.0,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,24,10,5,0,240.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,3,6,0,0,50.0,0,0.0,0,0,0,0
Gurkeerat Singh,Gurkeerat Singh,Kings XI Punjab,18,18,2,0,100.0,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,13,9,1,1,144.44444444444443,3,46.0,1,0,3,15.333333333333334
F Behardien,F Behardien,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Kings XI Punjab,0,1,0,0,0.0,3,48.0,1,1,2,16.0
MM Sharma,MM Sharma,Kings XI Punjab,14,12,2,0,116.66666666666667,3,33.0,0,0,0,11.0
KC Cariappa,KC Cariappa,Kings XI Punjab,12,8,0,1,150.0,3,55.0,0,1,0,18.333333333333332
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,5,5,0,0,100.0,3,29.0,1,0,0,9.666666666666666
CH Gayle,CH Gayle,Royal Challengers Bangalore,73,32,4,8,228.125,3,25.0,0,0,0,8.333333333333334
V Kohli,V Kohli,Royal Challengers Bangalore,113,50,12,8,225.99999999999997,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,0,2,0,0,0.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Royal Challengers Bangalore,16,7,3,0,228.57142857142856,0,0.0,0,0,0,0
SR Watson,SR Watson,Royal Challengers Bangalore,1,2,0,0,50.0,2,7.0,2,0,2,3.5
Sachin Baby,Sachin Baby,Royal Challengers Bangalore,0,0,0,0,0,1,4.0,1,0,0,4.0
STR Binny,STR Binny,Royal Challengers Bangalore,0,0,0,0,0,1,11.0,0,0,0,11.0
CJ Jordan,CJ Jordan,Royal Challengers Bangalore,0,0,0,0,0,1,12.0,0,0,0,12.0
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,2,18.0,2,0,2,9.0
VR Aaron,VR Aaron,Royal Challengers Bangalore,0,0,0,0,0,1,17.0,0,0,1,17.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,3,25.0,4,0,0,8.333333333333334
