,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,75,56,9,0,133.92857142857142,1,12.0,0,0,0,12.0
J Allenby,J Allenby,Glamorgan,11,12,2,0,91.66666666666666,4,39.0,0,0,2,9.75
MA Wallace,MA Wallace,Glamorgan,22,12,2,1,183.33333333333331,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,16,7,3,0,228.57142857142856,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,43,23,3,3,186.95652173913044,0,0.0,0,0,0,0
MW Goodwin,MW Goodwin,Glamorgan,16,10,2,0,160.0,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,32.0,0,0,0,8.0
WT Owen,WT Owen,Glamorgan,0,0,0,0,0,4,42.0,1,1,1,10.5
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,28.0,2,0,1,7.0
JJ Roy,JJ Roy,Surrey,60,41,3,3,146.34146341463415,1,16.0,0,0,0,16.0
SM Davies,SM Davies,Surrey,27,17,3,0,158.8235294117647,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,20,17,1,1,117.64705882352942,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,26,18,4,0,144.44444444444443,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,36,16,4,2,225.0,4,24.0,0,0,1,6.0
VS Solanki,VS Solanki,Surrey,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,Surrey,0,0,0,0,0,2,26.0,0,0,0,13.0
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,26.0,2,0,0,6.5
TK Curran,TK Curran,Surrey,0,0,0,0,0,2,21.0,0,0,0,10.5
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,4,43.0,2,0,1,10.75
