,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EP Gulbis,EP Gulbis,Melbourne Stars,37,29,3,1,127.58620689655173,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,62,47,6,1,131.91489361702128,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Stars,2,5,0,0,40.0,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Stars,0,2,0,0,0.0,3,18.0,2,0,0,6.0
J Merlo,J Merlo,Melbourne Stars,7,7,1,0,100.0,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Melbourne Stars,4,4,0,0,100.0,4,35.0,1,1,1,8.75
NCR Larkin,NCR Larkin,Melbourne Stars,6,4,0,0,150.0,0,0.0,0,0,0,0
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,3,30.0,0,0,0,10.0
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,38.0,0,0,1,9.5
L Bowe,L Bowe,Melbourne Stars,0,0,0,0,0,4,22.0,1,0,0,5.5
CT Bancroft,CT Bancroft,Perth Scorchers,59,42,4,2,140.47619047619045,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,29,30,2,0,96.66666666666667,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,43,22,2,3,195.45454545454547,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,7,8,0,0,87.5,3,32.0,0,0,0,10.666666666666666
HWR Cartwright,HWR Cartwright,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
WG Bosisto,WG Bosisto,Perth Scorchers,2,4,0,0,50.0,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,0,0,0,0,0,1,13.0,0,0,0,13.0
NM Coulter-Nile,NM Coulter-Nile,Perth Scorchers,0,0,0,0,0,4,30.0,0,0,2,7.5
DJ Willey,DJ Willey,Perth Scorchers,0,0,0,0,0,4,27.0,1,0,1,6.75
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,18.0,4,0,4,4.5
Usman Qadir,Usman Qadir,Perth Scorchers,0,0,0,0,0,4,25.0,1,0,2,6.25
