,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WAE Burton,WAE Burton,Serbia,40,21,3,4,190.47619047619045,3,16.0,1,0,1,5.333333333333333
A Dizija,A Dizija,Serbia,58,45,6,3,128.88888888888889,3,63.0,0,1,1,21.0
LA Dunbar,LA Dunbar,Serbia,117,50,9,11,234.0,0,0.0,0,0,0,0
A Mene-Ejegi,A Mene-Ejegi,Serbia,5,3,1,0,166.66666666666669,3,20.0,0,0,2,6.666666666666667
ML Kostic,ML Kostic,Serbia,1,1,0,0,100.0,2,37.0,1,0,3,18.5
V Zimonjic,V Zimonjic,Serbia,2,1,0,0,200.0,4,34.0,1,0,1,8.5
NR Johns-Wickberg,NR Johns-Wickberg,Serbia,0,0,0,0,0,3,28.0,0,0,2,9.333333333333334
N Zimonjic,N Zimonjic,Serbia,0,0,0,0,0,0,0.0,0,0,0,0
S Tosic,S Tosic,Serbia,0,0,0,0,0,0,0.0,0,0,0,0
M Sarenac,M Sarenac,Serbia,0,0,0,0,0,2,40.0,1,2,1,20.0
RL Vitas,RL Vitas,Serbia,0,0,0,0,0,0,0.0,0,0,0,0
H Lakov,H Lakov,Bulgaria,48,40,5,0,120.0,4,32.0,2,0,2,8.0
IA De Silva,IA De Silva,Bulgaria,20,21,2,1,95.23809523809523,0,0.0,0,0,0,0
Saim Hussain,Saim Hussain,Bulgaria,71,24,4,7,295.83333333333337,0,0.0,0,0,0,0
KC D'Souza,KC D'Souza,Bulgaria,66,28,4,7,235.71428571428572,0,0.0,0,0,0,0
P Mishra,P Mishra,Bulgaria,10,9,1,0,111.11111111111111,3,53.0,0,0,2,17.666666666666668
M Kadyan,M Kadyan,Bulgaria,4,1,1,0,400.0,3,34.0,0,0,5,11.333333333333334
I Katzarski,I Katzarski,Bulgaria,0,0,0,0,0,0,0.0,0,0,0,0
Fayaz Mohammad,Fayaz Mohammad,Bulgaria,0,0,0,0,0,0,0.0,0,0,0,0
Ahsan Khan,Ahsan Khan,Bulgaria,0,0,0,0,0,3,38.0,0,0,1,12.666666666666666
Sandeep Nair,Sandeep Nair,Bulgaria,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
Asad Ali Rehemtulla,Asad Ali Rehemtulla,Bulgaria,0,0,0,0,0,4,53.0,2,0,0,13.25
