,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,31,29,2,1,106.89655172413792,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Chennai Super Kings,61,48,6,1,127.08333333333333,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,2,4,0,0,50.0,2,11.0,0,0,0,5.5
MS Dhoni,MS Dhoni,Chennai Super Kings,26,21,2,1,123.80952380952381,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,0,4,0,0,0.0,4,29.0,4,1,1,7.25
S Badrinath,S Badrinath,Chennai Super Kings,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
S Anirudha,S Anirudha,Chennai Super Kings,7,7,0,0,100.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,19.0,2,0,0,4.75
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,20.0,3,0,1,5.0
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,2,12.0,0,0,0,6.0
S Randiv,S Randiv,Chennai Super Kings,0,0,0,0,0,4,23.0,0,0,0,5.75
JD Ryder,JD Ryder,Pune Warriors,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
MD Mishra,MD Mishra,Pune Warriors,9,9,1,0,100.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Pune Warriors,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Pune Warriors,0,4,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,34,43,2,0,79.06976744186046,2,14.0,0,0,0,7.0
M Manhas,M Manhas,Pune Warriors,20,23,0,1,86.95652173913044,0,0.0,0,0,0,0
NL McCullum,NL McCullum,Pune Warriors,15,16,0,0,93.75,2,12.0,0,0,0,6.0
R Sharma,R Sharma,Pune Warriors,1,1,0,0,100.0,4,27.0,1,0,0,6.75
JE Taylor,JE Taylor,Pune Warriors,2,1,0,0,200.0,4,30.0,3,0,2,7.5
M Kartik,M Kartik,Pune Warriors,1,2,0,0,50.0,4,29.0,0,0,0,7.25
AC Thomas,AC Thomas,Pune Warriors,1,2,0,0,50.0,4,29.0,2,0,1,7.25
