,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Gloucestershire,17,20,3,0,85.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,33,54,4,0,61.111111111111114,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,36,39,4,0,92.3076923076923,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,10,33,0,0,30.303030303030305,3,30.0,0,0,0,10.0
JMR Taylor,JMR Taylor,Gloucestershire,63,62,8,1,101.61290322580645,6,24.0,0,0,0,4.0
BAC Howell,BAC Howell,Gloucestershire,38,45,2,1,84.44444444444444,8,53.0,1,0,1,6.625
TMJ Smith,TMJ Smith,Gloucestershire,6,8,1,0,75.0,7,32.0,0,0,0,4.571428571428571
LC Norwell,LC Norwell,Gloucestershire,0,1,0,0,0.0,6,29.0,0,0,0,4.833333333333333
CJ Liddle,CJ Liddle,Gloucestershire,0,2,0,0,0.0,3,18.0,1,0,1,6.0
MD Taylor,MD Taylor,Gloucestershire,3,11,0,0,27.27272727272727,10,52.0,1,0,0,5.2
TP Alsop,TP Alsop,Hampshire,53,84,6,0,63.095238095238095,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,36,27,7,0,133.33333333333331,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,89,81,7,2,109.87654320987654,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hampshire,37,41,4,0,90.2439024390244,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,21,22,2,0,95.45454545454545,10,30.0,3,0,1,3.0
SM Ervine,SM Ervine,Hampshire,0,0,0,0,0,2,15.0,0,0,0,7.5
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,0,0,0,0,10,41.0,2,0,0,4.1
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,9,46.0,2,0,1,5.111111111111111
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,53.0,3,0,0,5.3
RJW Topley,RJW Topley,Hampshire,0,0,0,0,0,8,40.0,0,0,1,5.0
