,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Jayangani,AC Jayangani,Sri Lanka,27,19,5,0,142.10526315789474,0,0.0,0,0,0,0
BYA Mendis,BYA Mendis,Sri Lanka,2,2,0,0,100.0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,30,34,3,0,88.23529411764706,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,26,32,1,0,81.25,4,19.0,0,0,0,4.75
MDN Hansika,MDN Hansika,Sri Lanka,21,26,1,1,80.76923076923077,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,13,8,0,1,162.5,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,0,0,0,0,0,3,24.0,0,0,0,8.0
HAM Samuddika,HAM Samuddika,Sri Lanka,0,0,0,0,0,4,33.0,1,0,0,8.25
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,4,25.0,1,0,1,6.25
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,4,23.0,0,0,0,5.75
HK Matthews,HK Matthews,West Indies,7,9,1,0,77.77777777777779,4,20.0,1,0,0,5.0
SR Taylor,SR Taylor,West Indies,59,49,8,0,120.40816326530613,4,20.0,2,0,0,5.0
DJS Dottin,DJS Dottin,West Indies,51,45,7,0,113.33333333333333,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,6,10,0,0,60.0,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,0,0,0,0,0,3,12.0,0,0,0,4.0
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,28.0,1,0,0,7.0
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,2,18.0,0,2,0,9.0
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,2,14.0,1,0,0,7.0
CA Henry,CA Henry,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SL Munroe,SL Munroe,West Indies,0,0,0,0,0,1,10.0,0,0,1,10.0
