,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Uwera,S Uwera,Rwanda,11,16,1,0,68.75,0,0.0,0,0,0,0
A Ikuzwe,A Ikuzwe,Rwanda,1,5,0,0,20.0,0,0.0,0,0,0,0
C Uwamahoro,C Uwamahoro,Rwanda,4,4,1,0,100.0,0,0.0,0,0,0,0
G Ishimwe,G Ishimwe,Rwanda,56,56,4,0,100.0,4,22.0,1,0,2,5.5
MD Bimenyimana,MD Bimenyimana,Rwanda,31,34,3,0,91.17647058823529,1,6.0,1,0,0,6.0
H Ishimwe,H Ishimwe,Rwanda,8,5,0,0,160.0,4,19.0,2,0,1,4.75
I Muhawenimana,I Muhawenimana,Rwanda,0,0,0,0,0,4,16.0,1,0,0,4.0
F Irakoze,F Irakoze,Rwanda,0,0,0,0,0,0,0.0,0,0,0,0
B Murekatete,B Murekatete,Rwanda,0,0,0,0,0,2,5.0,0,0,0,2.5
J Nyirankundineza,J Nyirankundineza,Rwanda,0,0,0,0,0,4,26.0,1,0,0,6.5
M Vumiliya,M Vumiliya,Rwanda,0,0,0,0,0,1,15.0,0,0,1,15.0
Q Abel,Q Abel,Kenya,19,26,0,2,73.07692307692307,3,11.0,1,0,0,3.6666666666666665
V Abuga,V Abuga,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
V Ooko,V Ooko,Kenya,57,56,7,0,101.78571428571428,0,0.0,0,0,0,0
S Wetoto,S Wetoto,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
S Juma,S Juma,Kenya,7,7,0,0,100.0,0,0.0,0,0,0,0
E Wachira,E Wachira,Kenya,6,8,0,0,75.0,4,35.0,0,0,0,8.75
M Ochieng,M Ochieng,Kenya,2,4,0,0,50.0,4,14.0,1,0,0,3.5
L Idambo,L Idambo,Kenya,11,15,2,0,73.33333333333333,3,20.0,1,0,0,6.666666666666667
D Njoroge,D Njoroge,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
M Idambo,M Idambo,Kenya,0,0,0,0,0,4,19.0,0,0,1,4.75
M Mwangi,M Mwangi,Kenya,0,0,0,0,0,2,13.0,1,0,0,6.5
