,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Raj,M Raj,India,55,52,6,0,105.76923076923077,0,0.0,0,0,0,0
PG Raut,PG Raut,India,56,52,7,0,107.6923076923077,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,4,4,1,0,100.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,0,0,0,0,0,3,12.0,2,0,1,4.0
J Goswami,J Goswami,India,0,0,0,0,0,2,17.0,1,0,1,8.5
SK Naidu,SK Naidu,India,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
KV Jain,KV Jain,India,0,0,0,0,0,0,0.0,0,0,0,0
A Das,A Das,India,0,0,0,0,0,3,18.0,2,0,1,6.0
S Sharma,S Sharma,India,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,20.0,1,0,0,5.0
G Sultana,G Sultana,India,0,0,0,0,0,2,17.0,0,0,0,8.5
Kycia A Knight,Kycia A Knight,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,17,26,1,0,65.38461538461539,2,12.0,0,0,2,6.0
DJS Dottin,DJS Dottin,West Indies,57,52,7,2,109.61538461538463,2,11.0,0,0,1,5.5
SACA King,SACA King,West Indies,16,14,2,0,114.28571428571428,1,9.0,0,0,0,9.0
SA Campbelle,SA Campbelle,West Indies,10,12,0,0,83.33333333333334,1,8.0,0,1,1,8.0
Kyshona A Knight,Kyshona A Knight,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,2,8,0,0,25.0,0,0.0,0,0,0,0
A Mohammed,A Mohammed,West Indies,3,4,0,0,75.0,4,22.0,0,0,0,5.5
SC Selman,SC Selman,West Indies,2,1,0,0,200.0,3,21.0,1,0,0,7.0
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,2,14.0,0,1,0,7.0
SF Daley,SF Daley,West Indies,0,0,0,0,0,3,24.0,0,0,0,8.0
