,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,19,19,2,0,100.0,4,41.0,0,0,1,10.25
L Bruce,L Bruce,Gibraltar,55,47,5,1,117.02127659574468,2,22.0,0,0,0,11.0
KJ Stagno,KJ Stagno,Gibraltar,45,17,2,5,264.70588235294116,0,0.0,0,0,0,0
IDM Latin,IDM Latin,Gibraltar,25,19,1,2,131.57894736842107,3,40.0,1,0,1,13.333333333333334
PA Raikes,PA Raikes,Gibraltar,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JD Freyone,JD Freyone,Gibraltar,0,1,0,0,0.0,0,0.0,0,0,0,0
RJ Hatchman,RJ Hatchman,Gibraltar,15,9,1,1,166.66666666666669,3,32.0,0,0,1,10.666666666666666
JA Fitzgerald,JA Fitzgerald,Gibraltar,16,5,0,2,320.0,2,22.0,1,0,1,11.0
M Gouws,M Gouws,Gibraltar,0,1,0,0,0.0,2,16.0,1,0,0,8.0
J Marples,J Marples,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
M Whelan,M Whelan,Gibraltar,0,0,0,0,0,1,18.0,0,0,0,18.0
G Chaturvedi,G Chaturvedi,Malta,10,8,1,1,125.0,0,0.0,0,0,0,0
B Arora,B Arora,Malta,9,7,1,0,128.57142857142858,1,13.0,1,0,1,13.0
B George,B George,Malta,93,45,5,7,206.66666666666669,0,0.0,0,0,0,0
SSM Stanislaus,SSM Stanislaus,Malta,19,16,0,2,118.75,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,55,24,3,5,229.16666666666666,2,23.0,0,0,0,11.5
Amar Sharma,Amar Sharma,Malta,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
Aaftab Alam Khan,Aaftab Alam Khan,Malta,0,0,0,0,0,0,0.0,0,0,0,0
Bilal Muhammad,Bilal Muhammad,Malta,0,0,0,0,0,4,24.0,2,0,1,6.0
Imran Ameer,Imran Ameer,Malta,0,0,0,0,0,3,31.0,1,0,1,10.333333333333334
J Shaju,J Shaju,Malta,0,0,0,0,0,3,32.0,2,0,1,10.666666666666666
Washeem Abbas,Washeem Abbas,Malta,0,0,0,0,0,4,43.0,2,0,1,10.75
