,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,Barbados Tridents,39,22,6,1,177.27272727272728,0,0.0,0,0,0,0
AD Hales,AD Hales,Barbados Tridents,28,24,2,2,116.66666666666667,0,0.0,0,0,0,0
PD Salt,PD Salt,Barbados Tridents,0,3,0,0,0.0,0,0.0,0,0,0,0
SD Hope,SD Hope,Barbados Tridents,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Barbados Tridents,15,15,1,0,100.0,2,18.0,0,0,0,9.0
JO Holder,JO Holder,Barbados Tridents,1,3,0,0,33.33333333333333,4,37.0,0,0,0,9.25
JL Carter,JL Carter,Barbados Tridents,50,27,4,4,185.1851851851852,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Barbados Tridents,19,15,1,1,126.66666666666666,4,17.0,2,0,0,4.25
RA Reifer,RA Reifer,Barbados Tridents,0,0,0,0,0,4,24.0,4,1,1,6.0
HR Walsh,HR Walsh,Barbados Tridents,0,0,0,0,0,2,23.0,1,0,1,11.5
HF Gurney,HF Gurney,Barbados Tridents,0,0,0,0,0,4,24.0,2,0,0,6.0
BA King,BA King,Guyana Amazon Warriors,43,33,4,1,130.3030303030303,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,1,5,0,0,20.0,1,10.0,0,0,0,10.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,9,5,0,1,180.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,4,11,0,0,36.36363636363637,1,11.0,1,1,0,11.0
N Pooran,N Pooran,Guyana Amazon Warriors,24,25,2,1,96.0,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,15,12,2,0,125.0,0,0.0,0,0,0,0
R Shepherd,R Shepherd,Guyana Amazon Warriors,9,7,1,0,128.57142857142858,3,29.0,1,0,0,9.666666666666666
KMA Paul,KMA Paul,Guyana Amazon Warriors,25,14,0,2,178.57142857142858,3,30.0,1,0,1,10.0
CJ Green,CJ Green,Guyana Amazon Warriors,5,3,1,0,166.66666666666669,4,32.0,0,0,1,8.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,4,5,0,0,80.0,4,24.0,1,0,0,6.0
B Laughlin,B Laughlin,Guyana Amazon Warriors,1,1,0,0,100.0,4,28.0,2,0,1,7.0
