,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,33,51,4,0,64.70588235294117,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,68,92,6,1,73.91304347826086,0,0.0,0,0,0,0
V Kohli,V Kohli,India,58,65,4,1,89.23076923076924,0,0.0,0,0,0,0
SK Raina,SK Raina,India,7,4,1,0,175.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,4,17.0,0,0,1,4.25
RA Jadeja,RA Jadeja,India,0,0,0,0,0,10,33.0,1,0,0,3.3
R Ashwin,R Ashwin,India,0,0,0,0,0,10,48.0,3,0,4,4.8
I Sharma,I Sharma,India,0,0,0,0,0,9,33.0,3,0,2,3.6666666666666665
B Kumar,B Kumar,India,0,0,0,0,0,9,18.0,1,0,0,2.0
UT Yadav,UT Yadav,India,0,0,0,0,0,8,30.0,0,0,0,3.75
MDKJ Perera,MDKJ Perera,Sri Lanka,4,8,1,0,50.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,17,44,1,0,38.63636363636363,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,7,31,1,0,22.58064516129032,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,38,64,3,0,59.375,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,51,89,1,1,57.30337078651685,4,10.0,1,0,0,2.5
BMAJ Mendis,BMAJ Mendis,Sri Lanka,25,35,1,0,71.42857142857143,3,28.0,1,0,0,9.333333333333334
NLTC Perera,NLTC Perera,Sri Lanka,0,4,0,0,0.0,6,25.0,0,0,0,4.166666666666667
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,3,0,0,33.33333333333333,10,45.0,0,0,3,4.5
SL Malinga,SL Malinga,Sri Lanka,7,2,1,0,350.0,8,54.0,0,0,1,6.75
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,4,14.0,0,0,1,3.5
