,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,5,9,1,0,55.55555555555556,9,43.0,2,0,1,4.777777777777778
G Gambhir,G Gambhir,India,150,147,14,1,102.04081632653062,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,94,96,4,2,97.91666666666666,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,5,6,1,0,83.33333333333334,5,37.0,1,0,0,7.4
YK Pathan,YK Pathan,India,0,1,0,0,0.0,3,13.0,1,0,2,4.333333333333333
SK Raina,SK Raina,India,49,37,4,1,132.43243243243242,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,7,58.0,3,0,1,8.285714285714286
P Kumar,P Kumar,India,0,0,0,0,0,9,38.0,2,0,0,4.222222222222222
PP Ojha,PP Ojha,India,0,0,0,0,0,10,34.0,1,0,1,3.4
I Sharma,I Sharma,India,0,0,0,0,0,5,39.0,0,0,0,7.8
TM Dilshan,TM Dilshan,Sri Lanka,38,45,6,0,84.44444444444444,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,27,16,1,2,168.75,8,46.0,1,0,1,5.75
KC Sangakkara,KC Sangakkara,Sri Lanka,56,74,4,0,75.67567567567568,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,28,40,0,0,70.0,0,0.0,0,0,0,0
SHT Kandamby,SHT Kandamby,Sri Lanka,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,16,26,0,0,61.53846153846154,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,6,9,0,0,66.66666666666666,3,24.0,0,0,0,8.0
MF Maharoof,MF Maharoof,Sri Lanka,28,26,4,0,107.6923076923077,10,60.0,0,0,1,6.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,39,22,4,2,177.27272727272728,10,63.0,3,0,2,6.3
M Muralitharan,M Muralitharan,Sri Lanka,0,1,0,0,0.0,10,66.0,1,0,4,6.6
CRD Fernando,CRD Fernando,Sri Lanka,9,14,1,0,64.28571428571429,9,64.0,0,1,3,7.111111111111111
