,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Haynes,JA Haynes,Worcestershire,14,8,3,0,175.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,40,41,6,0,97.5609756097561,8,30.0,2,0,0,3.75
TC Fell,TC Fell,Worcestershire,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,12,20,1,0,60.0,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,15,35,0,0,42.857142857142854,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,29,43,2,0,67.44186046511628,6,21.0,0,0,1,3.5
JJ Dell,JJ Dell,Worcestershire,2,8,0,0,25.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,34,36,6,0,94.44444444444444,7,23.0,0,0,1,3.2857142857142856
JO Baker,JO Baker,Worcestershire,0,3,0,0,0.0,5,34.0,1,0,0,6.8
CAJ Morris,CAJ Morris,Worcestershire,5,28,0,0,17.857142857142858,6,35.0,0,1,1,5.833333333333333
AW Finch,AW Finch,Worcestershire,1,7,0,0,14.285714285714285,8,25.0,1,0,1,3.125
TP Alsop,TP Alsop,Hampshire,50,85,6,0,58.82352941176471,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,12,23,1,0,52.17391304347826,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,59,69,4,1,85.5072463768116,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,33,56,3,0,58.92857142857143,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,2,6,0,0,33.33333333333333,7,31.0,1,0,0,4.428571428571429
LD McManus,LD McManus,Hampshire,6,1,0,1,600.0,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,0,0,0,0,0,5,26.0,0,0,1,5.2
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,7,30.0,1,2,2,4.285714285714286
TAR Scriven,TAR Scriven,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,10,43.0,5,0,0,4.3
JA Turner,JA Turner,Hampshire,0,0,0,0,0,10,44.0,3,1,2,4.4
