,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Kings XI Punjab,14,14,2,0,100.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Kings XI Punjab,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,36,26,2,1,138.46153846153845,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,48,27,3,4,177.77777777777777,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,25,17,1,1,147.05882352941177,0,0.0,0,0,0,0
SM Curran,SM Curran,Kings XI Punjab,55,24,7,2,229.16666666666666,4,41.0,0,0,2,10.25
R Ashwin,R Ashwin,Kings XI Punjab,0,3,0,0,0.0,4,38.0,1,0,1,9.5
AJ Tye,AJ Tye,Kings XI Punjab,0,2,0,0,0.0,3,41.0,1,0,2,13.666666666666666
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,3,15.0,1,0,0,5.0
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,2,24.0,0,0,0,12.0
Arshdeep Singh,Arshdeep Singh,Kings XI Punjab,0,0,0,0,0,2,24.0,0,0,0,12.0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,65,49,5,2,132.6530612244898,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,46,22,5,3,209.0909090909091,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,22,14,2,1,157.14285714285714,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,24,14,2,2,171.42857142857142,3,29.0,1,0,1,9.666666666666666
KD Karthik,KD Karthik,Kolkata Knight Riders,21,9,2,1,233.33333333333334,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,29.0,1,0,0,7.25
N Rana,N Rana,Kolkata Knight Riders,0,0,0,0,0,1,8.0,1,0,0,8.0
RK Singh,RK Singh,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,43.0,0,0,0,10.75
HF Gurney,HF Gurney,Kolkata Knight Riders,0,0,0,0,0,4,41.0,1,0,0,10.25
S Sandeep Warrier,S Sandeep Warrier,Kolkata Knight Riders,0,0,0,0,0,4,31.0,2,0,0,7.75
