,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CP Jewell,CP Jewell,Tasmania,34,64,5,0,53.125,0,0.0,0,0,0,0
TP Ward,TP Ward,Tasmania,225,473,29,0,47.56871035940804,0,0.0,0,0,0,0
CA Wakim,CA Wakim,Tasmania,65,194,9,0,33.50515463917525,2,12.0,0,0,0,6.0
BR McDermott,BR McDermott,Tasmania,72,173,8,2,41.61849710982659,0,0.0,0,0,0,0
L Neil-Smith,L Neil-Smith,Tasmania,99,265,12,2,37.35849056603773,15,44.0,1,0,0,2.933333333333333
JC Silk,JC Silk,Tasmania,100,131,12,0,76.33587786259542,1,5.0,0,0,0,5.0
BJ Webster,BJ Webster,Tasmania,39,89,3,0,43.82022471910113,17,56.0,0,2,0,3.2941176470588234
M Wright,M Wright,Tasmania,25,22,1,1,113.63636363636364,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Tasmania,0,0,0,0,0,20,61.0,0,2,0,3.05
JA Freeman,JA Freeman,Tasmania,0,0,0,0,0,33,92.0,2,0,0,2.787878787878788
SL Rainbird,SL Rainbird,Tasmania,0,0,0,0,0,21,80.0,2,2,0,3.8095238095238093
BE Street,BE Street,Queensland,143,334,14,3,42.81437125748503,3,19.0,1,0,0,6.333333333333333
JA Burns,JA Burns,Queensland,26,30,5,0,86.66666666666667,1,0.0,0,0,0,0.0
M Labuschagne,M Labuschagne,Queensland,32,29,5,0,110.34482758620689,27,98.0,0,0,0,3.6296296296296298
UT Khawaja,UT Khawaja,Queensland,20,60,3,0,33.33333333333333,1,5.0,0,0,0,5.0
MT Renshaw,MT Renshaw,Queensland,11,23,1,0,47.82608695652174,7,21.0,0,0,0,3.0
JJ Peirson,JJ Peirson,Queensland,106,168,13,0,63.095238095238095,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Queensland,6,16,0,0,37.5,21,58.0,0,7,0,2.761904761904762
MG Neser,MG Neser,Queensland,0,0,0,0,0,37,87.0,2,4,0,2.3513513513513513
MT Steketee,MT Steketee,Queensland,0,0,0,0,0,35,96.0,2,8,1,2.742857142857143
MP Kuhnemann,MP Kuhnemann,Queensland,0,0,0,0,0,77,212.0,4,0,0,2.7532467532467533
BL Edwards,BL Edwards,Queensland,0,0,0,0,0,23,87.0,0,4,0,3.782608695652174
