,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,19,30,3,0,63.33333333333333,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,76,71,6,4,107.04225352112675,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,39,69,3,0,56.52173913043478,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,85,81,6,2,104.93827160493827,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,14,24,2,0,58.333333333333336,2,16.0,1,0,0,8.0
Taijul Islam,Taijul Islam,Bangladesh,5,13,0,0,38.46153846153847,9,34.0,2,0,0,3.7777777777777777
Hasan Mahmud,Hasan Mahmud,Bangladesh,0,4,0,0,0.0,8,38.0,1,2,4,4.75
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,5,0,0,0.0,6,17.0,4,0,0,2.8333333333333335
Ebadat Hossain,Ebadat Hossain,Bangladesh,0,1,0,0,0.0,8,38.0,2,1,6,4.75
T Kaitano,T Kaitano,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
T Marumani,T Marumani,Zimbabwe,1,4,0,0,25.0,0,0.0,0,0,0,0
I Kaia,I Kaia,Zimbabwe,10,23,2,0,43.47826086956522,4,16.0,0,0,0,4.0
W Madhevere,W Madhevere,Zimbabwe,1,10,0,0,10.0,6,27.0,0,0,0,4.5
Sikandar Raza,Sikandar Raza,Zimbabwe,0,1,0,0,0.0,10,42.0,2,0,1,4.2
C Madande,C Madande,Zimbabwe,24,45,4,0,53.333333333333336,0,0.0,0,0,0,0
T Munyonga,T Munyonga,Zimbabwe,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,15,25,2,0,60.0,6,38.0,2,1,3,6.333333333333333
B Evans,B Evans,Zimbabwe,2,9,0,0,22.22222222222222,8,53.0,2,0,1,6.625
R Ngarava,R Ngarava,Zimbabwe,34,27,6,1,125.92592592592592,10,51.0,3,0,2,5.1
VM Nyauchi,VM Nyauchi,Zimbabwe,26,31,3,1,83.87096774193549,6,24.0,0,0,4,4.0
