match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1183514,2019/20,2019-10-07,Allan Border Field,1,0.1,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,0.2,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,0.3,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,0.4,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,0.5,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,0.6,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.1,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.2,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.3,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.4,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.5,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,1.6,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.1,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.2,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.3,Australia,Sri Lanka,RL Haynes,AJ Healy,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.4,Australia,Sri Lanka,RL Haynes,AJ Healy,KDU Prabodhani,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.5,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,2.6,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.1,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.2,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.3,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.4,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.5,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,3.6,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.1,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.2,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.3,Australia,Sri Lanka,RL Haynes,AJ Healy,KDU Prabodhani,0,2,2,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.4,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.5,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.6,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,4.7,Australia,Sri Lanka,AJ Healy,RL Haynes,KDU Prabodhani,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.1,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.2,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.3,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.4,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.5,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,5.6,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.1,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.2,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.3,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.4,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.5,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,6.6,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.1,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.2,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.3,Australia,Sri Lanka,AJ Healy,RL Haynes,WGAKK Kulasuriya,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.4,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.5,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,7.6,Australia,Sri Lanka,RL Haynes,AJ Healy,WGAKK Kulasuriya,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.1,Australia,Sri Lanka,AJ Healy,RL Haynes,BMSM Kumari,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.2,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,2,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.3,Australia,Sri Lanka,RL Haynes,AJ Healy,BMSM Kumari,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.4,Australia,Sri Lanka,AJ Healy,RL Haynes,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.5,Australia,Sri Lanka,AJ Healy,RL Haynes,BMSM Kumari,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,8.6,Australia,Sri Lanka,AJ Healy,RL Haynes,BMSM Kumari,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.1,Australia,Sri Lanka,RL Haynes,AJ Healy,I Ranaweera,0,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.2,Australia,Sri Lanka,RL Haynes,AJ Healy,I Ranaweera,1,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.3,Australia,Sri Lanka,AJ Healy,RL Haynes,I Ranaweera,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.4,Australia,Sri Lanka,AJ Healy,RL Haynes,I Ranaweera,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.5,Australia,Sri Lanka,AJ Healy,RL Haynes,I Ranaweera,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,9.6,Australia,Sri Lanka,AJ Healy,RL Haynes,I Ranaweera,4,0,,,,,,,,,
1183514,2019/20,2019-10-07,Allan Border Field,1,10.1,Australia,Sri Lanka,RL Haynes,AJ Healy,AC Jayangani,1,0,,,,,,,,,
