,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,63,80,8,0,78.75,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,40,67,3,0,59.70149253731343,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,26,24,4,0,108.33333333333333,0,0.0,0,0,0,0
HC Knight,HC Knight,England,63,58,8,0,108.62068965517241,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,37,36,5,0,102.77777777777777,4,18.0,3,0,1,4.5
KH Brunt,KH Brunt,England,30,31,1,0,96.7741935483871,5,15.0,0,0,0,3.0
L Winfield,L Winfield,England,9,6,0,0,150.0,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,England,0,0,0,0,0,6,16.0,2,0,0,2.6666666666666665
S Ecclestone,S Ecclestone,England,0,0,0,0,0,8,33.0,1,0,1,4.125
LA Marsh,LA Marsh,England,0,0,0,0,0,7,24.0,3,0,0,3.4285714285714284
KL George,KL George,England,0,0,0,0,0,6,34.0,1,0,4,5.666666666666667
SW Bates,SW Bates,New Zealand,28,49,3,0,57.14285714285714,4,28.0,0,0,3,7.0
SFM Devine,SFM Devine,New Zealand,33,43,4,0,76.74418604651163,8,54.0,0,0,2,6.75
AE Satterthwaite,AE Satterthwaite,New Zealand,2,5,0,0,40.0,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,21,36,2,0,58.333333333333336,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,8,14,1,0,57.14285714285714,10,36.0,2,0,2,3.6
KE Broadmore,KE Broadmore,New Zealand,16,27,1,0,59.25925925925925,0,0.0,0,0,0,0
JM Watkin,JM Watkin,New Zealand,1,8,0,0,12.5,4,25.0,0,0,1,6.25
LM Kasperek,LM Kasperek,New Zealand,14,17,2,0,82.35294117647058,9,51.0,1,0,0,5.666666666666667
LMM Tahuhu,LMM Tahuhu,New Zealand,6,7,1,0,85.71428571428571,9,57.0,2,1,6,6.333333333333333
HR Huddleston,HR Huddleston,New Zealand,1,5,0,0,20.0,6,34.0,0,1,1,5.666666666666667
