,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,8,7,2,0,114.28571428571428,4,24.0,2,0,0,6.0
C Kieswetter,C Kieswetter,Warriors,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
MY Vallie,MY Vallie,Warriors,25,25,2,0,100.0,0,0.0,0,0,0,0
S Seyibokwe,S Seyibokwe,Warriors,7,14,0,0,50.0,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,25,20,1,1,125.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Warriors,38,26,3,2,146.15384615384613,4,32.0,1,0,2,8.0
J Theron,J Theron,Warriors,0,1,0,0,0.0,4,29.0,0,0,1,7.25
A Gqamane,A Gqamane,Warriors,7,3,1,0,233.33333333333334,2,13.0,0,0,1,6.5
BD Walters,BD Walters,Warriors,0,0,0,0,0,3,8.0,1,0,0,2.6666666666666665
L Mbane,L Mbane,Warriors,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
HE van der Dussen,HE van der Dussen,Lions,10,11,0,1,90.9090909090909,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,30,42,1,1,71.42857142857143,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,46,38,3,0,121.05263157894737,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,1,4,0,0,25.0,4,26.0,1,0,1,6.5
J Symes,J Symes,Lions,0,1,0,0,0.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,37,21,3,2,176.19047619047618,0,0.0,0,0,0,0
TL Tsolekile,TL Tsolekile,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,20.0,2,0,1,5.0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,26.0,1,0,1,6.5
E Leie,E Leie,Lions,0,0,0,0,0,4,28.0,1,0,0,7.0
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,26.0,2,0,0,6.5
