,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Lightning,75,99,9,0,75.75757575757575,0,0.0,0,0,0,0
B Ellis,B Ellis,Lightning,62,102,4,0,60.78431372549019,9,47.0,0,0,6,5.222222222222222
KE Bryce,KE Bryce,Lightning,10,23,1,0,43.47826086956522,10,42.0,3,0,1,4.2
AJ Freeborn,AJ Freeborn,Lightning,36,39,3,1,92.3076923076923,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,1,3,0,0,33.33333333333333,6,17.0,2,0,1,2.8333333333333335
LF Higham,LF Higham,Lightning,15,15,2,0,100.0,7,40.0,0,0,1,5.714285714285714
N Harman,N Harman,Lightning,7,5,1,0,140.0,3,20.0,0,0,3,6.666666666666667
S Pai,S Pai,Lightning,7,8,1,0,87.5,0,0.0,0,0,0,0
LG Kellogg,LG Kellogg,Lightning,1,8,0,0,12.5,2,14.0,1,0,5,7.0
S Munro,S Munro,Lightning,0,0,0,0,0,3,16.0,0,0,5,5.333333333333333
AD Presland,AD Presland,Lightning,0,0,0,0,0,10,26.0,3,0,10,2.6
E Jones,E Jones,Central Sparks,10,16,2,0,62.5,2,15.0,0,0,3,7.5
GM Davies,GM Davies,Central Sparks,50,65,9,0,76.92307692307693,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Central Sparks,53,83,9,0,63.85542168674698,0,0.0,0,0,0,0
P Davies,P Davies,Central Sparks,8,25,0,0,32.0,0,0.0,0,0,0,0
M Home,M Home,Central Sparks,2,5,0,0,40.0,0,0.0,0,0,0,0
CAE Hill,CAE Hill,Central Sparks,6,23,1,0,26.08695652173913,0,0.0,0,0,0,0
CK Boycott,CK Boycott,Central Sparks,33,56,2,0,58.92857142857143,10,43.0,0,0,1,4.3
EL Arlott,EL Arlott,Central Sparks,19,20,2,0,95.0,8,24.0,2,0,1,3.0
GK Davis,GK Davis,Central Sparks,3,7,0,0,42.857142857142854,10,52.0,1,0,2,5.2
EA Russell,EA Russell,Central Sparks,1,1,0,0,100.0,10,43.0,2,0,2,4.3
Anisha Patel,Anisha Patel,Central Sparks,2,2,0,0,100.0,10,49.0,3,0,0,4.9
