,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BG Charlesworth,BG Charlesworth,Gloucestershire,6,35,0,0,17.142857142857142,9,26.0,1,0,0,2.888888888888889
CDJ Dent,CDJ Dent,Gloucestershire,54,124,5,0,43.54838709677419,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,125,234,14,1,53.41880341880342,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,10,26,1,0,38.46153846153847,8,26.0,0,0,0,3.25
Miles Hammond,Miles Hammond,Gloucestershire,16,33,2,0,48.484848484848484,2,9.0,0,0,0,4.5
RF Higgins,RF Higgins,Gloucestershire,167,244,15,1,68.44262295081968,40,115.0,7,8,0,2.875
TC Lace,TC Lace,Gloucestershire,80,176,7,0,45.45454545454545,0,0.0,0,0,0,0
Zafar Gohar,Zafar Gohar,Gloucestershire,55,109,6,0,50.45871559633027,38,138.0,4,0,2,3.6315789473684212
MD Taylor,MD Taylor,Gloucestershire,14,38,1,0,36.84210526315789,30,101.0,3,0,0,3.3666666666666667
Naseem Shah,Naseem Shah,Gloucestershire,26,50,3,1,52.0,11,41.0,1,1,0,3.727272727272727
AS Dale,AS Dale,Gloucestershire,1,3,0,0,33.33333333333333,21,85.0,2,1,0,4.0476190476190474
R Vasconcelos,R Vasconcelos,Northamptonshire,30,56,4,0,53.57142857142857,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,35,133,4,0,26.31578947368421,4,12.0,1,0,0,3.0
BJ Curran,BJ Curran,Northamptonshire,27,60,4,0,45.0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,65,103,10,0,63.10679611650486,2,11.0,0,0,0,5.5
RI Keogh,RI Keogh,Northamptonshire,187,281,17,1,66.54804270462633,16,46.0,1,0,0,2.875
JJ Cobb,JJ Cobb,Northamptonshire,54,83,3,1,65.06024096385542,4,15.0,0,0,0,3.75
LD McManus,LD McManus,Northamptonshire,30,50,3,0,60.0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,7,27,0,0,25.925925925925924,29,102.0,1,0,0,3.5172413793103448
GK Berg,GK Berg,Northamptonshire,66,119,9,0,55.46218487394958,36,91.0,5,0,0,2.5277777777777777
NL Buck,NL Buck,Northamptonshire,14,40,2,0,35.0,38,153.0,3,0,0,4.026315789473684
BW Sanderson,BW Sanderson,Northamptonshire,4,12,1,0,33.33333333333333,48,132.0,9,4,0,2.75
