,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,79,68,6,2,116.1764705882353,10,39.0,3,0,0,3.9
RS Bopara,RS Bopara,England,26,43,3,0,60.46511627906976,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,100,91,10,1,109.8901098901099,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,6,11,1,0,54.54545454545454,8,40.0,1,0,1,5.0
A Flintoff,A Flintoff,England,15,20,2,0,75.0,10,59.0,4,1,0,5.9
JWM Dalrymple,JWM Dalrymple,England,1,6,0,0,16.666666666666664,3,19.0,0,0,1,6.333333333333333
PA Nixon,PA Nixon,England,38,39,4,0,97.43589743589743,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,England,2,3,0,0,66.66666666666666,7,71.0,1,2,5,10.142857142857142
SCJ Broad,SCJ Broad,England,5,5,0,0,100.0,6,32.0,1,0,1,5.333333333333333
JM Anderson,JM Anderson,England,0,1,0,0,0.0,6,39.0,0,0,6,6.5
CH Gayle,CH Gayle,West Indies,79,58,10,3,136.20689655172413,5,32.0,0,0,0,6.4
DS Smith,DS Smith,West Indies,61,106,6,0,57.54716981132076,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,18,17,3,0,105.88235294117648,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,51,39,6,1,130.76923076923077,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,3,8,0,0,37.5,5,21.0,2,0,0,4.2
S Chanderpaul,S Chanderpaul,West Indies,34,39,5,0,87.17948717948718,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,13,11,1,0,118.18181818181819,10,47.0,2,0,1,4.7
D Ramdin,D Ramdin,West Indies,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,12,10,1,0,120.0,10,65.0,3,0,0,6.5
DBL Powell,DBL Powell,West Indies,0,1,0,0,0.0,10,58.0,0,0,2,5.8
CD Collymore,CD Collymore,West Indies,1,2,0,0,50.0,10,61.0,2,0,2,6.1
