,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,231,477,23,0,48.42767295597484,0,0.0,0,0,0,0
AN Cook,AN Cook,England,61,146,6,0,41.78082191780822,0,0.0,0,0,0,0
IR Bell,IR Bell,England,24,64,2,0,37.5,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,5,38,0,0,13.157894736842104,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,117,276,10,0,42.391304347826086,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,22,86,2,0,25.581395348837212,40,113.0,4,10,0,2.825
JM Anderson,JM Anderson,England,20,86,2,0,23.25581395348837,22,79.0,2,0,0,3.590909090909091
MJ Prior,MJ Prior,England,86,158,3,0,54.43037974683544,0,0.0,0,0,0,0
GP Swann,GP Swann,England,8,27,0,0,29.629629629629626,38,145.0,4,0,0,3.8157894736842106
SJ Harmison,SJ Harmison,England,7,31,0,0,22.58064516129032,21,90.0,1,0,0,4.285714285714286
MS Panesar,MS Panesar,England,6,26,0,0,23.076923076923077,46,170.0,3,0,0,3.6956521739130435
G Gambhir,G Gambhir,India,85,182,10,0,46.7032967032967,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,92,84,13,4,109.52380952380953,7,30.0,0,0,0,4.285714285714286
R Dravid,R Dravid,India,7,43,0,0,16.27906976744186,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,140,244,13,1,57.377049180327866,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,50,102,7,0,49.01960784313725,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,99,172,10,1,57.55813953488372,18,45.0,2,0,0,2.5
MS Dhoni,MS Dhoni,India,53,82,5,0,64.63414634146342,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,40,58,7,0,68.96551724137932,68,187.0,4,0,0,2.75
Z Khan,Z Khan,India,1,15,0,0,6.666666666666667,47,81.0,5,0,2,1.7234042553191489
A Mishra,A Mishra,India,12,18,2,0,66.66666666666666,51,165.0,4,0,0,3.235294117647059
I Sharma,I Sharma,India,8,19,0,0,42.10526315789473,42,89.0,4,8,0,2.119047619047619
