,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,71,94,6,2,75.53191489361703,0,0.0,0,0,0,0
JA McCollum,JA McCollum,Ireland,4,10,0,0,40.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,4,8,1,0,50.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,53,83,6,0,63.85542168674698,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,32,44,4,0,72.72727272727273,3,21.0,1,0,1,7.0
GC Wilson,GC Wilson,Ireland,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,14,18,0,0,77.77777777777779,3,26.0,0,0,0,8.666666666666666
MR Adair,MR Adair,Ireland,7,10,0,0,70.0,7,19.0,4,0,0,2.7142857142857144
AR McBrine,AR McBrine,Ireland,3,7,0,0,42.857142857142854,10,17.0,0,0,0,1.7
TJ Murtagh,TJ Murtagh,Ireland,3,5,0,0,60.0,6,12.0,2,0,1,2.0
WB Rankin,WB Rankin,Ireland,1,2,0,0,50.0,7,40.0,3,0,4,5.714285714285714
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,2,14,0,0,14.285714285714285,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Afghanistan,14,40,2,0,35.0,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,29,51,3,0,56.86274509803921,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,12,31,1,0,38.70967741935484,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,27,25,2,2,108.0,4,21.0,0,0,0,5.25
Gulbadin Naib,Gulbadin Naib,Afghanistan,20,18,2,0,111.11111111111111,10,45.0,2,0,0,4.5
Rashid Khan,Rashid Khan,Afghanistan,16,11,0,2,145.45454545454547,10,41.0,2,0,1,4.1
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,3,0,0,0.0,7,35.0,3,0,0,5.0
Aftab Alam,Aftab Alam,Afghanistan,5,7,1,0,71.42857142857143,8,28.0,3,0,1,3.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,2,0,0,0.0,10,35.0,0,0,1,3.5
