,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,84,75,7,2,112.00000000000001,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,40,33,8,0,121.21212121212122,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,28,45,0,1,62.22222222222222,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,0,0,0,0,0,6,53.0,1,0,2,8.833333333333334
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,8,33.0,2,0,3,4.125
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,6,21.0,2,0,0,3.5
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,6,13.0,1,0,0,2.1666666666666665
M de Lange,M de Lange,South Africa,0,0,0,0,0,8,31.0,3,0,5,3.875
M Shezi,M Shezi,South Africa,0,0,0,0,0,6,8.0,1,0,1,1.3333333333333333
H Masakadza,H Masakadza,Zimbabwe,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
R Mutumbami,R Mutumbami,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,30,24,7,0,125.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,90,122,10,2,73.77049180327869,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,17,37,0,0,45.94594594594595,2,1.0,1,0,0,0.5
MN Waller,MN Waller,Zimbabwe,2,16,0,0,12.5,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,2,14,0,0,14.285714285714285,5,30.0,0,0,5,6.0
P Utseya,P Utseya,Zimbabwe,2,5,0,0,40.0,6,36.0,0,0,0,6.0
J Nyumbu,J Nyumbu,Zimbabwe,0,1,0,0,0.0,6,33.0,0,0,0,5.5
T Kamungozi,T Kamungozi,Zimbabwe,1,4,0,0,25.0,3,32.0,0,0,0,10.666666666666666
T Panyangara,T Panyangara,Zimbabwe,0,12,0,0,0.0,6,39.0,2,1,0,6.5
