,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,46,71,8,0,64.7887323943662,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,48,75,9,0,64.0,1,1.0,0,0,0,1.0
Mominul Haque,Mominul Haque,Bangladesh,81,136,11,0,59.55882352941176,3,12.0,0,0,0,4.0
Mahmudullah,Mahmudullah,Bangladesh,30,44,4,0,68.18181818181817,5,20.0,1,0,0,4.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,102,111,16,2,91.8918918918919,38,179.0,1,0,0,4.7105263157894735
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,12,33,3,0,36.36363636363637,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,4,22,0,0,18.181818181818183,27,102.0,1,2,1,3.7777777777777777
Shuvagata Hom,Shuvagata Hom,Bangladesh,39,56,6,0,69.64285714285714,18,94.0,3,0,0,5.222222222222222
Taijul Islam,Taijul Islam,Bangladesh,25,50,4,0,50.0,61,235.0,4,0,0,3.8524590163934427
Mohammad Shahid,Mohammad Shahid,Bangladesh,15,34,3,0,44.11764705882353,41,95.0,4,3,3,2.317073170731707
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,1,4.0,0,0,0,4.0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,8,20,1,0,40.0,7,16.0,2,0,0,2.2857142857142856
Sami Aslam,Sami Aslam,Pakistan,27,97,2,0,27.835051546391753,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,251,466,24,2,53.862660944206006,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,187,251,15,3,74.5019920318725,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,91,94,9,4,96.80851063829788,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,122,192,10,1,63.541666666666664,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,39,35,5,0,111.42857142857143,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,4,9,0,0,44.44444444444444,26,109.0,4,4,1,4.1923076923076925
Yasir Shah,Yasir Shah,Pakistan,0,1,0,0,0.0,37,131.0,7,0,0,3.5405405405405403
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,17,71.0,3,1,1,4.176470588235294
Imran Khan (2),Imran Khan (2),Pakistan,0,0,0,0,0,18,87.0,2,1,0,4.833333333333333
