,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Barisal Burners,1,5,0,0,20.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,46,40,7,1,114.99999999999999,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Barisal Burners,2,4,0,0,50.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,0,2,0,0,0.0,4,16.0,2,0,3,4.0
Sabbir Rahman,Sabbir Rahman,Barisal Burners,18,14,2,0,128.57142857142858,0,0.0,0,0,0,0
P Mustard,P Mustard,Barisal Burners,18,19,2,0,94.73684210526315,0,0.0,0,0,0,0
Alauddin Babu,Alauddin Babu,Barisal Burners,3,4,0,0,75.0,3,27.0,0,0,0,9.0
Alok Kapali,Alok Kapali,Barisal Burners,34,16,4,1,212.5,2,20.0,0,0,0,10.0
Hamid Hassan,Hamid Hassan,Barisal Burners,2,5,0,0,40.0,4,31.0,3,1,0,7.75
Elias Sunny,Elias Sunny,Barisal Burners,20,11,2,1,181.8181818181818,4,28.0,3,0,0,7.0
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
H Masakadza,H Masakadza,Sylhet Royals,0,3,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Sylhet Royals,42,29,6,1,144.82758620689654,0,0.0,0,0,0,0
Imtiaz Hossain,Imtiaz Hossain,Sylhet Royals,13,11,3,0,118.18181818181819,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Royals,34,34,1,1,100.0,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Sylhet Royals,14,16,1,0,87.5,3,14.0,2,0,0,4.666666666666667
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Royals,1,4,0,0,25.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Sylhet Royals,19,10,2,1,190.0,4,29.0,1,0,0,7.25
Mohammad Nabi,Mohammad Nabi,Sylhet Royals,16,8,3,0,200.0,2,17.0,0,0,0,8.5
Sohag Gazi,Sohag Gazi,Sylhet Royals,0,1,0,0,0.0,3,22.0,2,0,0,7.333333333333333
Suhrawadi Shuvo,Suhrawadi Shuvo,Sylhet Royals,2,3,0,0,66.66666666666666,4,29.0,1,0,0,7.25
SJ Benn,SJ Benn,Sylhet Royals,0,0,0,0,0,4,33.0,3,0,0,8.25
