,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,15,16,2,0,93.75,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,66,84,9,0,78.57142857142857,0,0.0,0,0,0,0
V Kohli,V Kohli,India,28,34,4,0,82.35294117647058,3,16.0,0,1,0,5.333333333333333
MS Dhoni,MS Dhoni,India,38,50,2,1,76.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,41,52,3,0,78.84615384615384,0,0.0,0,0,0,0
SK Raina,SK Raina,India,29,31,3,0,93.54838709677419,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,25,27,1,0,92.5925925925926,7,29.0,3,1,0,4.142857142857143
Harbhajan Singh,Harbhajan Singh,India,7,7,0,0,100.0,9,30.0,0,0,1,3.3333333333333335
P Kumar,P Kumar,India,0,0,0,0,0,9,29.0,1,0,2,3.2222222222222223
Z Khan,Z Khan,India,0,0,0,0,0,8,36.0,2,0,2,4.5
A Nehra,A Nehra,India,0,0,0,0,0,9,40.0,4,0,3,4.444444444444445
WU Tharanga,WU Tharanga,Sri Lanka,16,30,1,0,53.333333333333336,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,0,2,0,0,0.0,5,30.0,0,0,1,6.0
KC Sangakkara,KC Sangakkara,Sri Lanka,17,38,2,0,44.73684210526316,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,2,0,0,0.0,3,16.0,0,0,0,5.333333333333333
SHT Kandamby,SHT Kandamby,Sri Lanka,31,45,2,0,68.88888888888889,7,37.0,2,0,0,5.285714285714286
CK Kapugedera,CK Kapugedera,Sri Lanka,55,88,4,1,62.5,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,10,15,1,0,66.66666666666666,6,41.0,0,0,0,6.833333333333333
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,20,16,4,0,125.0,9,44.0,2,0,2,4.888888888888889
SL Malinga,SL Malinga,Sri Lanka,7,11,1,0,63.63636363636363,10,57.0,2,1,6,5.7
M Muralitharan,M Muralitharan,Sri Lanka,2,5,0,0,40.0,10,34.0,0,0,0,3.4
