,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Ali,MM Ali,Worcestershire,90,87,12,2,103.44827586206897,9,56.0,0,0,0,6.222222222222222
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,16,14,3,0,114.28571428571428,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,39,46,4,1,84.78260869565217,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,42,40,7,0,105.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,33,30,4,0,110.00000000000001,10,50.0,0,0,0,5.0
OB Cox,OB Cox,Worcestershire,44,37,6,0,118.91891891891892,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,1,4,0,0,25.0,8,66.0,4,0,0,8.25
JW Hastings,JW Hastings,Worcestershire,28,15,2,1,186.66666666666666,9,60.0,3,1,1,6.666666666666667
EG Barnard,EG Barnard,Worcestershire,25,10,3,1,250.0,2,19.0,0,0,0,9.5
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,10,64.0,3,0,0,6.4
ML Pettini,ML Pettini,Leicestershire,36,34,7,0,105.88235294117648,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,18,14,2,1,128.57142857142858,5,42.0,0,0,0,8.4
MJ Cosgrove,MJ Cosgrove,Leicestershire,67,45,9,1,148.88888888888889,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,14,16,2,0,87.5,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,27,25,3,0,108.0,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,88,80,4,3,110.00000000000001,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,34,42,1,1,80.95238095238095,10,83.0,1,0,1,8.3
RJ Sayer,RJ Sayer,Leicestershire,25,23,3,0,108.69565217391303,8,65.0,2,0,3,8.125
ZJ Chappell,ZJ Chappell,Leicestershire,1,1,0,0,100.0,9,61.0,2,0,7,6.777777777777778
JS Sykes,JS Sykes,Leicestershire,2,4,0,0,50.0,8,54.0,2,0,0,6.75
GT Griffiths,GT Griffiths,Leicestershire,0,1,0,0,0.0,10,49.0,1,0,4,4.9
