,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Yorkshire,46,42,2,1,109.52380952380953,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,0,3,0,0,0.0,2,9.0,0,0,0,4.5
JA Leaning,JA Leaning,Yorkshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,21,21,2,1,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Yorkshire,17,14,1,1,121.42857142857142,1,10.0,0,0,0,10.0
LE Plunkett,LE Plunkett,Yorkshire,23,17,1,1,135.29411764705884,3,36.0,0,1,0,12.0
R Gibson,R Gibson,Yorkshire,18,11,2,0,163.63636363636365,2,13.0,0,0,0,6.5
MJ Waite,MJ Waite,Yorkshire,14,7,2,0,200.0,4,28.0,0,0,0,7.0
BO Coad,BO Coad,Yorkshire,2,3,0,0,66.66666666666666,3,24.0,3,0,0,8.0
K Carver,K Carver,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,4,33.0,1,0,0,8.25
RE Levi,RE Levi,Northamptonshire,30,14,5,1,214.28571428571428,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,34,28,3,1,121.42857142857142,4,24.0,2,0,0,6.0
JJ Cobb,JJ Cobb,Northamptonshire,0,1,0,0,0.0,2,14.0,1,0,1,7.0
AG Wakely,AG Wakely,Northamptonshire,46,42,4,0,109.52380952380953,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,40,26,6,1,153.84615384615387,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,1,4,0,0,25.0,4,33.0,1,0,1,8.25
AM Rossington,AM Rossington,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,0,0,0,0,0,3,26.0,1,1,0,8.666666666666666
GG White,GG White,Northamptonshire,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,31.0,1,0,1,7.75
