,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FMK Morris,FMK Morris,Western Storm,24,35,2,0,68.57142857142857,10,26.0,5,0,2,2.6
LA Parfitt,LA Parfitt,Western Storm,18,30,3,0,60.0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,85,117,9,0,72.64957264957265,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,4,9,0,0,44.44444444444444,10,42.0,1,0,4,4.2
NAJ Wraith,NAJ Wraith,Western Storm,18,37,3,0,48.64864864864865,0,0.0,0,0,0,0
A Griffiths,A Griffiths,Western Storm,43,36,5,1,119.44444444444444,5,16.0,1,0,4,3.2
C Nicholas,C Nicholas,Western Storm,24,35,3,0,68.57142857142857,7,24.0,0,0,1,3.4285714285714284
E Corney,E Corney,Western Storm,6,10,0,0,60.0,5,18.0,0,0,5,3.6
L Filer,L Filer,Western Storm,0,0,0,0,0,2,24.0,2,2,4,12.0
S Hutchins,S Hutchins,Western Storm,0,0,0,0,0,6,26.0,1,0,0,4.333333333333333
N Holland,N Holland,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Sunrisers,15,21,3,0,71.42857142857143,0,0.0,0,0,0,0
AD Carr,AD Carr,Sunrisers,0,1,0,0,0.0,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,0,1,0,0,0.0,10,34.0,2,0,1,3.4
ND Dattani,ND Dattani,Sunrisers,27,44,3,0,61.36363636363637,2,18.0,0,1,0,9.0
G Scrivens,G Scrivens,Sunrisers,26,75,1,0,34.66666666666667,5,27.0,1,0,2,5.4
GKS Gole,GKS Gole,Sunrisers,4,13,1,0,30.76923076923077,5,41.0,0,1,6,8.2
J Gardner,J Gardner,Sunrisers,54,77,6,2,70.12987012987013,8,34.0,1,0,5,4.25
KS Castle,KS Castle,Sunrisers,8,16,0,0,50.0,4,29.0,0,1,1,7.25
Sonali Patel,Sonali Patel,Sunrisers,0,3,0,0,0.0,8,31.0,1,0,1,3.875
KJ Wolfe,KJ Wolfe,Sunrisers,3,9,0,0,33.33333333333333,6,25.0,1,0,0,4.166666666666667
E Thorpe,E Thorpe,Sunrisers,12,14,2,0,85.71428571428571,2,19.0,0,0,0,9.5
