,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,27,17,4,0,158.8235294117647,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lions,97,61,3,8,159.01639344262296,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,7,10,0,0,70.0,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,55,29,4,2,189.6551724137931,1,4.0,1,0,0,4.0
J Symes,J Symes,Lions,3,3,0,0,100.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,25.0,3,0,1,6.25
D Pretorius,D Pretorius,Lions,0,0,0,0,0,3,30.0,1,0,0,10.0
ND McKenzie,ND McKenzie,Lions,0,0,0,0,0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,22.0,2,0,2,5.5
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,34.0,0,0,1,8.5
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,25.0,2,0,0,6.25
DJ van Wyk,DJ van Wyk,Dolphins,6,5,1,0,120.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,10,7,2,0,142.85714285714286,2,31.0,0,0,0,15.5
C Chetty,C Chetty,Dolphins,28,25,4,0,112.00000000000001,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,6,6,1,0,100.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Dolphins,9,12,0,0,75.0,3,17.0,1,0,0,5.666666666666667
D Smit,D Smit,Dolphins,41,25,3,3,164.0,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Dolphins,2,8,0,0,25.0,4,19.0,2,0,0,4.75
KA Maharaj,KA Maharaj,Dolphins,1,2,0,0,50.0,3,32.0,0,0,1,10.666666666666666
M Shezi,M Shezi,Dolphins,6,5,1,0,120.0,4,50.0,1,0,3,12.5
YA Abdulla,YA Abdulla,Dolphins,1,6,0,0,16.666666666666664,4,46.0,0,0,2,11.5
