,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,43,142,4,0,30.28169014084507,0,0.0,0,0,0,0
AN Cook,AN Cook,England,101,260,10,0,38.84615384615385,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,75,169,7,0,44.37869822485207,2,12.0,0,0,0,6.0
KP Pietersen,KP Pietersen,England,15,47,2,0,31.914893617021278,0,0.0,0,0,0,0
IR Bell,IR Bell,England,32,81,3,0,39.50617283950617,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,3,24,0,0,12.5,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,21,61,1,0,34.42622950819672,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,58,64,6,1,90.625,44,83.0,5,1,0,1.8863636363636365
GP Swann,GP Swann,England,15,19,3,0,78.94736842105263,45,118.0,5,0,0,2.6222222222222222
JM Anderson,JM Anderson,England,14,21,3,0,66.66666666666666,33,85.0,3,1,0,2.5757575757575757
MS Panesar,MS Panesar,England,0,2,0,0,0.0,71,153.0,7,0,0,2.1549295774647885
Mohammad Hafeez,Mohammad Hafeez,Pakistan,53,114,7,0,46.49122807017544,30,65.0,4,0,0,2.1666666666666665
Taufeeq Umar,Taufeeq Umar,Pakistan,23,86,2,0,26.744186046511626,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,92,263,9,0,34.98098859315589,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,25,52,4,0,48.07692307692308,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,96,205,7,4,46.82926829268293,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,101,264,12,1,38.25757575757576,0,0.0,0,0,0,0
Adnan Akmal,Adnan Akmal,Pakistan,22,71,2,0,30.985915492957744,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,10,45,0,0,22.22222222222222,39,92.0,8,0,0,2.358974358974359
Saeed Ajmal,Saeed Ajmal,Pakistan,17,45,1,0,37.77777777777778,55,130.0,7,1,0,2.3636363636363638
Umar Gul,Umar Gul,Pakistan,10,26,0,1,38.46153846153847,16,58.0,1,0,0,3.625
Junaid Khan,Junaid Khan,Pakistan,0,7,0,0,0.0,8,33.0,0,0,0,4.125
