,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Pakistan,138,266,13,1,51.8796992481203,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,21,32,5,0,65.625,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,57,110,8,0,51.81818181818182,12,49.0,2,0,0,4.083333333333333
Younis Khan,Younis Khan,Pakistan,174,295,18,0,58.98305084745763,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,15,38,2,0,39.473684210526315,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,78,104,6,0,75.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,65,120,9,1,54.166666666666664,0,0.0,0,0,0,0
Ehsan Adil,Ehsan Adil,Pakistan,0,1,0,0,0.0,31,103.0,1,0,2,3.3225806451612905
Yasir Shah,Yasir Shah,Pakistan,18,37,1,0,48.64864864864865,64,158.0,7,0,0,2.46875
Rahat Ali,Rahat Ali,Pakistan,2,11,0,0,18.181818181818183,42,156.0,5,0,2,3.7142857142857144
Imran Khan (2),Imran Khan (2),Pakistan,0,8,0,0,0.0,36,109.0,5,0,2,3.0277777777777777
FDM Karunaratne,FDM Karunaratne,Sri Lanka,140,256,14,0,54.6875,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,94,139,12,0,67.62589928057554,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,11,41,2,0,26.82926829268293,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,125,264,12,2,47.34848484848485,17,37.0,1,1,0,2.176470588235294
J Mubarak,J Mubarak,Sri Lanka,60,157,10,0,38.21656050955414,4,16.0,0,0,0,4.0
LD Chandimal,LD Chandimal,Sri Lanka,91,144,10,0,63.19444444444444,0,0.0,0,0,0,0
KTGD Prasad,KTGD Prasad,Sri Lanka,0,2,0,0,0.0,39,143.0,4,1,2,3.6666666666666665
PHT Kaushal,PHT Kaushal,Sri Lanka,26,53,4,0,49.056603773584904,45,190.0,4,0,0,4.222222222222222
RAS Lakmal,RAS Lakmal,Sri Lanka,6,24,1,0,25.0,33,112.0,1,5,0,3.393939393939394
N Pradeep,N Pradeep,Sri Lanka,4,6,1,0,66.66666666666666,32,80.0,3,0,1,2.5
