,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJ Hunt,HJ Hunt,South Australia,30,79,4,0,37.9746835443038,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,41,115,5,0,35.65217391304348,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,South Australia,0,7,0,0,0.0,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,12,53,1,0,22.641509433962266,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,South Australia,82,138,15,0,59.42028985507246,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,34,77,5,0,44.15584415584416,0,0.0,0,0,0,0
TD Andrews,TD Andrews,South Australia,99,145,16,0,68.27586206896552,18,52.0,1,0,0,2.888888888888889
C Valente,C Valente,South Australia,12,35,3,0,34.285714285714285,15,54.0,0,0,0,3.6
NP Winter,NP Winter,South Australia,14,47,3,0,29.78723404255319,37,118.0,8,0,3,3.189189189189189
CJ Sayers,CJ Sayers,South Australia,52,44,10,0,118.18181818181819,39,79.0,1,1,0,2.0256410256410255
WA Agar,WA Agar,South Australia,20,30,3,0,66.66666666666666,29,91.0,6,0,1,3.1379310344827585
MT Renshaw,MT Renshaw,Queensland,42,96,3,0,43.75,0,0.0,0,0,0,0
JA Burns,JA Burns,Queensland,61,95,7,0,64.21052631578948,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Queensland,2,16,0,0,12.5,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Queensland,104,133,16,0,78.19548872180451,4,28.0,1,0,0,7.0
CR Hemphrey,CR Hemphrey,Queensland,64,145,8,0,44.13793103448276,0,0.0,0,0,0,0
BE Street,BE Street,Queensland,53,172,7,0,30.813953488372093,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Queensland,34,65,6,0,52.307692307692314,0,0.0,0,0,0,0
MG Neser,MG Neser,Queensland,9,29,2,0,31.03448275862069,38,93.0,7,0,2,2.4473684210526314
CJ Gannon,CJ Gannon,Queensland,0,18,0,0,0.0,30,87.0,5,0,2,2.9
MT Steketee,MT Steketee,Queensland,15,31,2,0,48.38709677419355,35,132.0,4,0,2,3.7714285714285714
XC Bartlett,XC Bartlett,Queensland,5,31,0,0,16.129032258064516,22,64.0,3,2,0,2.909090909090909
