,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,30,74,3,0,40.54054054054054,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,6,24,0,0,25.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,50,95,3,1,52.63157894736842,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,28,50,5,0,56.00000000000001,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,37,75,2,0,49.333333333333336,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,22,33,3,0,66.66666666666666,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,15,29,2,0,51.724137931034484,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,27,31,4,0,87.09677419354838,11,43.0,3,1,0,3.909090909090909
J Leach,J Leach,Worcestershire,36,23,6,0,156.52173913043478,32,122.0,10,2,0,3.8125
JW Hastings,JW Hastings,Worcestershire,42,71,5,0,59.154929577464785,22,88.0,3,4,1,4.0
JC Tongue,JC Tongue,Worcestershire,19,41,2,0,46.34146341463415,14,55.0,4,0,0,3.9285714285714284
RI Newton,RI Newton,Northamptonshire,22,44,3,0,50.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,52,69,7,0,75.36231884057972,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Northamptonshire,50,122,7,0,40.98360655737705,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,22,35,3,0,62.857142857142854,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,46,48,6,1,95.83333333333334,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,16,33,1,0,48.484848484848484,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,16,28,2,0,57.14285714285714,12,51.0,3,0,0,4.25
NL Buck,NL Buck,Northamptonshire,29,21,4,1,138.0952380952381,28,95.0,7,0,0,3.392857142857143
Azharullah,Azharullah,Northamptonshire,25,48,3,0,52.083333333333336,28,85.0,5,1,1,3.0357142857142856
A Carter,A Carter,Northamptonshire,11,22,1,0,50.0,22,90.0,5,3,0,4.090909090909091
