,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,Khulna Royal Bengals,89,51,6,8,174.50980392156862,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Khulna Royal Bengals,102,69,12,2,147.82608695652172,0,0.0,0,0,0,0
TR Birt,TR Birt,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
DJ Harris,DJ Harris,Khulna Royal Bengals,0,0,0,0,0,4,19.0,2,0,0,4.75
MH Wessels,MH Wessels,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Khulna Royal Bengals,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
Sunzamul Islam,Sunzamul Islam,Khulna Royal Bengals,0,0,0,0,0,2,13.0,0,0,0,6.5
Nabil Samad,Nabil Samad,Khulna Royal Bengals,0,0,0,0,0,2,31.0,1,0,0,15.5
Shapoor Zadran,Shapoor Zadran,Khulna Royal Bengals,0,0,0,0,0,4,9.0,3,0,0,2.25
Asif Ahmed,Asif Ahmed,Khulna Royal Bengals,0,0,0,0,0,4,30.0,1,0,0,7.5
Tamim Iqbal,Tamim Iqbal,Duronto Rajshahi,5,10,0,0,50.0,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Duronto Rajshahi,23,16,5,0,143.75,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Duronto Rajshahi,26,23,3,0,113.04347826086956,0,0.0,0,0,0,0
SM Katich,SM Katich,Duronto Rajshahi,16,16,2,0,100.0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Duronto Rajshahi,0,4,0,0,0.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Duronto Rajshahi,22,17,2,1,129.41176470588235,4,44.0,0,0,1,11.0
MM Ali,MM Ali,Duronto Rajshahi,22,10,0,3,220.00000000000003,2,32.0,0,0,0,16.0
Taijul Islam,Taijul Islam,Duronto Rajshahi,0,0,0,0,,2,16.0,0,0,0,8.0
Naeem Islam Jr.,Naeem Islam Jr.,Duronto Rajshahi,9,12,0,0,75.0,4,29.0,0,0,0,7.25
BM Edmondson,BM Edmondson,Duronto Rajshahi,0,1,0,0,0.0,4,39.0,0,0,1,9.75
Monir Hossain,Monir Hossain,Duronto Rajshahi,0,2,0,0,0.0,4,33.0,0,0,0,8.25
