,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,21,42,3,0,50.0,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,58,111,9,0,52.25225225225225,4,24.0,0,2,0,6.0
HM Amla,HM Amla,Surrey,73,173,7,0,42.19653179190752,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,127,215,12,1,59.06976744186046,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,45,123,6,0,36.58536585365854,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,14,32,3,0,43.75,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,72,86,6,4,83.72093023255815,22,74.0,2,0,0,3.3636363636363638
J Clark,J Clark,Surrey,14,29,0,0,48.275862068965516,32,122.0,6,0,0,3.8125
J Overton,J Overton,Surrey,5,9,0,0,55.55555555555556,27,107.0,8,2,0,3.962962962962963
KAJ Roach,KAJ Roach,Surrey,3,24,0,0,12.5,7,30.0,1,2,0,4.285714285714286
JPA Taylor,JPA Taylor,Surrey,0,14,0,0,0.0,28,80.0,3,0,0,2.857142857142857
JJ Weatherley,JJ Weatherley,Hampshire,92,101,11,1,91.0891089108911,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,31,75,5,0,41.333333333333336,19,59.0,2,0,0,3.1052631578947367
NRT Gubbins,NRT Gubbins,Hampshire,27,30,5,0,90.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,58,110,8,0,52.72727272727272,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,6,13,0,0,46.15384615384615,13,34.0,0,0,0,2.6153846153846154
BC Brown,BC Brown,Hampshire,79,169,9,0,46.74556213017752,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,17,64,1,0,26.5625,1,2.0,0,0,0,2.0
KHD Barker,KHD Barker,Hampshire,62,75,10,2,82.66666666666667,27,80.0,4,1,2,2.962962962962963
JK Fuller,JK Fuller,Hampshire,53,62,7,0,85.48387096774194,22,110.0,1,1,0,5.0
KJ Abbott,KJ Abbott,Hampshire,0,5,0,0,0.0,29,92.0,3,0,0,3.1724137931034484
Mohammad Abbas,Mohammad Abbas,Hampshire,0,16,0,0,0.0,31,67.0,0,3,0,2.161290322580645
