,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MV Waldron,MV Waldron,Ireland,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,14,40,2,0,35.0,2,14.0,1,1,1,7.0
GH Lewis,GH Lewis,Ireland,12,26,1,0,46.15384615384615,8,29.0,1,0,1,3.625
L Delany,L Delany,Ireland,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
SM Kavanagh,SM Kavanagh,Ireland,11,37,1,0,29.72972972972973,2,5.0,1,0,2,2.5
J Gray,J Gray,Ireland,11,19,1,0,57.89473684210527,0,0.0,0,0,0,0
Rachel Delaney,Rachel Delaney,Ireland,12,38,0,0,31.57894736842105,10,35.0,0,0,5,3.5
AJ Kenealy,AJ Kenealy,Ireland,0,6,0,0,0.0,2,6.0,0,0,2,3.0
L Little,L Little,Ireland,7,21,0,0,33.33333333333333,3,14.0,1,0,3,4.666666666666667
L Maritz,L Maritz,Ireland,26,34,5,0,76.47058823529412,8,36.0,1,1,1,4.5
A Beggs,A Beggs,Ireland,10,33,1,0,30.303030303030305,6,13.0,0,0,5,2.1666666666666665
L Tshuma,L Tshuma,Zimbabwe,5,14,1,0,35.714285714285715,9,27.0,1,0,1,3.0
CS Mugeri,CS Mugeri,Zimbabwe,42,89,5,0,47.19101123595505,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,37,60,5,0,61.66666666666667,0,0.0,0,0,0,0
AC Mushangwe,AC Mushangwe,Zimbabwe,39,67,6,0,58.2089552238806,2,6.0,0,0,2,3.0
M Musonda,M Musonda,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
E Mbofana,E Mbofana,Zimbabwe,5,9,1,0,55.55555555555556,7,38.0,2,0,9,5.428571428571429
P Mujaji,P Mujaji,Zimbabwe,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
T Granger,T Granger,Zimbabwe,0,0,0,0,0,10,24.0,5,1,0,2.4
J Nkomo,J Nkomo,Zimbabwe,0,0,0,0,0,10,37.0,1,0,3,3.7
P Marange,P Marange,Zimbabwe,0,0,0,0,0,7,14.0,1,0,1,2.0
