,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,44,88,8,0,50.0,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,11,33,2,0,33.33333333333333,0,0.0,0,0,0,0
KAJ Roach,KAJ Roach,West Indies,0,1,0,0,0.0,23,43.0,3,0,0,1.8695652173913044
DM Bravo,DM Bravo,West Indies,12,44,2,0,27.27272727272727,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,51,74,9,1,68.91891891891892,7,13.0,4,0,0,1.8571428571428572
S Chanderpaul,S Chanderpaul,West Indies,26,48,4,0,54.166666666666664,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,62,130,8,0,47.69230769230769,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,73,69,8,4,105.79710144927536,9,17.0,0,0,0,1.8888888888888888
S Shillingford,S Shillingford,West Indies,1,19,0,0,5.263157894736842,38,107.0,9,0,0,2.8157894736842106
TL Best,TL Best,West Indies,24,26,4,0,92.3076923076923,20,59.0,0,0,1,2.95
ST Gabriel,ST Gabriel,West Indies,0,6,0,0,0.0,22,55.0,4,1,0,2.5
TMK Mawoyo,TMK Mawoyo,Zimbabwe,59,113,9,0,52.21238938053098,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,27,60,6,0,45.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,18,47,2,0,38.297872340425535,10,25.0,2,0,0,2.5
BRM Taylor,BRM Taylor,Zimbabwe,32,61,5,0,52.459016393442624,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,52,140,8,0,37.142857142857146,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,14,39,1,0,35.8974358974359,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,21,119,1,0,17.647058823529413,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,39,80,4,1,48.75,20,103.0,0,0,0,5.15
RW Price,RW Price,Zimbabwe,19,24,2,1,79.16666666666666,18,47.0,1,0,0,2.611111111111111
KM Jarvis,KM Jarvis,Zimbabwe,9,20,0,1,45.0,21,64.0,5,1,1,3.0476190476190474
TL Chatara,TL Chatara,Zimbabwe,2,8,0,0,25.0,21,67.0,3,0,0,3.1904761904761907
