,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Markram,AK Markram,South Africa,84,156,10,2,53.84615384615385,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,155,307,22,1,50.4885993485342,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,62,167,8,0,37.12574850299401,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,127,231,17,1,54.97835497835498,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,25,58,4,0,43.103448275862064,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,6,16,1,0,37.5,1,10.0,0,0,0,10.0
Q de Kock,Q de Kock,South Africa,68,108,8,1,62.96296296296296,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,60,102,7,1,58.82352941176471,21,43.0,2,1,0,2.0476190476190474
K Rabada,K Rabada,South Africa,42,88,6,0,47.72727272727273,33,122.0,5,3,0,3.696969696969697
KA Maharaj,KA Maharaj,South Africa,8,21,1,0,38.095238095238095,24,67.0,4,0,0,2.7916666666666665
M Morkel,M Morkel,South Africa,10,11,1,1,90.9090909090909,31,110.0,9,0,0,3.5483870967741935
CT Bancroft,CT Bancroft,Australia,103,167,17,0,61.67664670658682,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,62,81,9,1,76.5432098765432,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,6,31,0,0,19.35483870967742,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,12,39,1,1,30.76923076923077,2,6.0,0,0,0,3.0
SE Marsh,SE Marsh,Australia,26,64,3,0,40.625,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,21,50,4,0,42.0,12,52.0,1,1,1,4.333333333333333
TD Paine,TD Paine,Australia,43,111,5,0,38.73873873873874,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,4,41,0,0,9.75609756097561,53,145.0,7,0,3,2.7358490566037736
MA Starc,MA Starc,Australia,9,19,1,0,47.368421052631575,44,179.0,2,3,0,4.068181818181818
NM Lyon,NM Lyon,Australia,47,38,8,0,123.6842105263158,51,145.0,5,0,0,2.843137254901961
JR Hazlewood,JR Hazlewood,Australia,15,20,3,0,75.0,48,128.0,5,0,0,2.6666666666666665
