,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,19,18,3,0,105.55555555555556,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,28,19,3,2,147.36842105263156,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Delhi Daredevils,57,44,7,2,129.54545454545453,1,5.0,0,0,0,5.0
AD Mathews,AD Mathews,Delhi Daredevils,12,10,0,1,120.0,4,33.0,1,0,0,8.25
SS Tiwary,SS Tiwary,Delhi Daredevils,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Delhi Daredevils,3,2,0,0,150.0,4,30.0,2,0,0,7.5
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,25.0,1,0,2,6.25
Imran Tahir,Imran Tahir,Delhi Daredevils,0,0,0,0,0,3,27.0,0,0,1,9.0
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,32.0,1,0,3,8.0
LMP Simmons,LMP Simmons,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,13,13,1,0,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,5,8,1,0,62.5,2,13.0,1,0,0,6.5
RG Sharma,RG Sharma,Mumbai Indians,46,38,2,3,121.05263157894737,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,5,4,1,0,125.0,4,11.0,2,0,0,2.75
AT Rayudu,AT Rayudu,Mumbai Indians,49,40,4,1,122.50000000000001,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,26,14,0,3,185.71428571428572,0,0.0,0,0,0,0
J Suchith,J Suchith,Mumbai Indians,0,0,0,0,0,3,24.0,1,0,0,8.0
R Vinay Kumar,R Vinay Kumar,Mumbai Indians,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,37.0,0,0,1,9.25
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,33.0,2,0,0,8.25
