,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Cohen,M Cohen,Israel,40,46,2,0,86.95652173913044,0,0.0,0,0,0,0
S Bangera,S Bangera,Israel,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Emanuel Solomon,Emanuel Solomon,Israel,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
E Solomon,E Solomon,Israel,50,47,5,0,106.38297872340425,1,11.0,0,0,0,11.0
J Evans,J Evans,Israel,1,2,0,0,50.0,4,23.0,2,0,0,5.75
E Kahamker,E Kahamker,Israel,7,9,1,0,77.77777777777779,2,14.0,1,0,0,7.0
PRPM Guruge,PRPM Guruge,Israel,1,2,0,0,50.0,4,24.0,2,0,1,6.0
G Schachat,G Schachat,Israel,1,2,0,0,50.0,0,0.0,0,0,0,0
Niv Nagavkar,Niv Nagavkar,Israel,0,0,0,0,0,1,10.0,0,0,2,10.0
R Talkar,R Talkar,Israel,0,0,0,0,0,4,14.0,0,0,0,3.5
Yair Nagavkar,Yair Nagavkar,Israel,0,0,0,0,0,4,17.0,1,1,0,4.25
Hilal Ahmad,Hilal Ahmad,Czech Republic,23,39,2,0,58.97435897435898,0,0.0,0,0,0,0
M Stary,M Stary,Czech Republic,21,31,2,0,67.74193548387096,0,0.0,0,0,0,0
S Wickramasekara,S Wickramasekara,Czech Republic,17,10,0,1,170.0,4,23.0,0,0,1,5.75
A Ashokan,A Ashokan,Czech Republic,37,25,2,1,148.0,4,20.0,1,0,0,5.0
EB Knowles,EB Knowles,Czech Republic,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
S Udugalage,S Udugalage,Czech Republic,0,1,0,0,0.0,2,12.0,1,0,0,6.0
Arshad Hayat,Arshad Hayat,Czech Republic,3,2,0,0,150.0,4,24.0,0,0,0,6.0
S Dalton,S Dalton,Czech Republic,0,0,0,0,0,0,0.0,0,0,0,0
SMK Waththage,SMK Waththage,Czech Republic,0,0,0,0,0,4,17.0,4,0,1,4.25
Naveed Ahmed,Naveed Ahmed,Czech Republic,0,0,0,0,0,2,13.0,0,0,1,6.5
J Hoffman,J Hoffman,Czech Republic,0,0,0,0,0,0,0.0,0,0,0,0
